On the same, uh, [MASK] Aurora.	0
Um, it  was  on [MASK]	0
Yeah.	0
So I tried a hundred to four K_. Yeah.	0
Um,	0
So it was -	0
and on - and on the, um, um,	0
T_I-digits  also?	0
No, no, no. I think I just tried it on [MASK]	0
Mmm. That'd be something to look at sometime because what,	0
um,	0
eh, he was looking at was performance in  this  room.	0
Mm-hmm.	0
Would that be more like -	0
Well, you'd  think  that'd be more like [MASK] I guess, in terms of the noise.	0
[MASK] is more, uh, sort of	0
roughly stationary, a lot of it. And -	0
Yeah.	0
and T_I-digits maybe is not so much as - Yeah.	0
Mm-hmm.	0
Yeah.	0
Mm-hmm.	0
O_K. Well, maybe it's not a big deal.	0
But, um -	0
Anyway, that was just something we wondered about.	0
But, um, uh, certainly a lot of the noise,	0
uh, is, uh, below a hundred hertz. Uh, the	0
Yeah.	0
signal-to-noise ratio, you know, looks a fair amount better if you - if you [MASK] from this room.	0
But, um - but it's  still  pretty noisy. Even - even for a hundred hertz up, it's - it's still fairly noisy. The signal-to-noise ratio is - is -	0
Mm-hmm.	0
is actually still pretty bad.	0
So, um, I mean, the main - the - the -	0
Hmm.	0
So that's on th- that's on the f- [MASK] ones though, right? Yeah.	0
Yeah, that's on [MASK] Yeah, the near field's pretty good.	0
So wha- what is, uh - what's  causing  that?	0
Well, we got a - a video projector in here,	0
uh, and, uh - which we keep on during every - every session we record, which, you know, I - I -	0
Yeah.	0
w- we were aware of but - but we thought it wasn't a bad thing. I mean, that's a	0
Uh-huh.	0
Yeah.	0
nice noise source. Uh, and there's also the, uh - uh, air conditioning.	0
Hmm.	0
Which, uh, you know,	0
is a pretty low frequency kind of thing. But - but, uh -	0
Mm-hmm.	0
So, those are - those are major components, I think,	0
I see.	0
uh, for the stationary kind of stuff.	0
Mmm.	0
Um,	0
but, um, it, uh - I guess, I - maybe I said this last week too but it - it - it really became apparent to us that we need to - to take account of noise.	0
And, uh, so I think when - when he gets done with his prelim study I think  one of the next things we'd want to do is to	0
take this, uh - uh, noise, uh, processing stuff and - and,	0
uh - uh, synthesize some speech from it. And then -	0
When are his prelims?	0
Um, I think in about, um,	0
a little less than two weeks.	0
Oh.	0
Wow.	0
Yeah.	0
Yeah. So.	0
Uh, it might even be sooner. Uh, let's see, this is the sixteenth, seventeenth?	0
Yeah, I don't know if he's before - It might even be in a week.	0
A week, week and a half.	0
So, I- Huh. I - I guessed that they were gonna do it some time during the semester but they'll do it any time, huh?	0
They seem to be - Well, the semester actually is starting up.	0
Is it already?	0
Yeah, the semester's late - late August they start here.	0
Yikes.	0
So they do it right at the beginning of the semester.	0
Yeah.	0
Yeah.	0
So, uh - Yep. I mean, that - that was sort of one - I mean,	0
the overall results seemed to be first place in - in - in the case of either,	0
um, [MASK]	0
or a modest sized training set.	0
Uh, either way,	0
uh, i- uh, it helped a lot.	0
And - But if you had a - a really big training set,	0
a recognizer, uh, system that was capable of taking  advantage  of a really large training set -	0
I thought that -  One thing with the [MASK] is that is has the - as we're  using  - the configuration we're  using	0
is w- s- is - being bound by the terms of [MASK] we have	0
all those parameters just set as they  are.  So even if we had a hundred times as much data, we wouldn't	0
go out to, you know,	0
ten or t- or a hundred times as many Gaussians or anything. So,	0
um, it's kind of hard to take advantage of - of - of big chunks of data.	0
Mmm, yeah.	0
Mm-hmm.	0
Uh, whereas the other one does sort of expand as you have more training data. It does it automatically, actually.	0
And so, um,	0
uh,	0
that one really benefited from the larger set. And it was also a diverse set with different noises and so forth. Uh,	0
so, um,	0
that, uh - that seemed to be - So, if you have that -	0
that  better  recognizer that can - that	0
can build up more parameters,	0
and if you, um, have the natural room, which in this case has a p- a pretty bad signal-to-noise ratio,	0
then in that case, um, the right thing to do is just do - u- use speaker adaptation.	0
And - and not bother with - with	0
this acoustic, uh, processing. But I think that that would	0
not be true if we did some explicit noise-processing as well as, uh,	0
Mm-hmm.	0
the convolutional kind of things we were doing.	0
So.	0
That's sort of what we found.	0
Hmm.	0
I, um -	1
uh, started working on the	0
uh -	0
Mississippi State	0
recognizer.	1
Oh, O_K.	0
So, I got in touch with Joe and -	1
and, uh, from your email and things like that. And,	1
uh, they added me to the list -	1
uh, the mailing list. And he gave me all of the	1
O_K, great.	0
pointers and everything that I needed. And so I downloaded the, um -	1
There were two things,	1
uh, that they had to download.	1
One was the, uh, I guess the software.	0
And another  wad   - was a, um,	0
sort of like a sample - a sample run.	0
So I downloaded the software and compiled all of that. And it	1
Eight.	0
compiled fine. No problems.	1
Oh, eh, great.	0
And, um, I grabbed the sample stuff but I haven't, uh,	0
That sample was released only yesterday or the day before, right?	0
compiled it.	0
No - Well, I haven't grabbed  that  one yet. So there's  two.	0
Oh, there is  another  short sample set - o- o- sample. O_K.	0
There was  another   short  one, yeah. And so I haven't grabbed the  latest  one that he just, uh, put out yet.	0
Oh, O_K. F- Yeah, O_K.	0
So.	0
Um, but, the software seemed to compile fine and everything, so.	0
And, um,	0
So.	0
Is there any word yet about the issues about, um, adjustments for different feature sets or anything?	1
No, I - I d-	0
You asked me to write to him and I think I forgot to ask him about that.	1
Yeah.	0
Or if I  did  ask him, he didn't reply. I - I don't remember  yet .	0
Uh, I'll - I'll d- I'll double check that and ask him again.	1
Yeah.	0
Yeah, it's like that - that could r- turn out to be an important issue for us. Yeah.	1
Hmm. Mmm.	0
Yeah. Yeah.	0
Cuz  they have it -	0
Maybe I'll send it to the list.	0
Yeah.	0
Cuz they have, uh, already frozen those in i- [MASK]and all  those  stuff is what - I feel. Because they have this document	1
Uh-huh.	0
explaining the recognizer.	0
And they have these tables with,	1
uh, various language model weights, insertion penalties.	1
u-	0
O_K, I haven't seen that one yet.	0
Uh, it's th- it's there on that web. And, uh, on  that,  I mean, they have run some experiments using various	0
So.	0
O_K.	0
insertion penalties and all those -	0
And so they've picked -	0
Yeah, I think they pi- p- yeah, they picked the values from -	0
the values. Oh, O_K. O_K.	0
For r- w- what test set?	0
Uh, p- the one that they have reported is a NIST evaluation, Wall Street Journal.	0
But that has nothing to do with what we're  testing  on, right?	0
You know. No. So they're, like - um -	0
Mm-hmm.	0
So they are actually trying to, uh,	0
fix that - those values using the clean,	0
uh, training part of the Wall Street Journal. Which is - I mean, the  Aurora.	0
[MASK] has a clean subset. I mean, they want to train it and then this - they're going to run some evaluations.	0
Right.	0
So they're set- they're setting it based on that?	0
Yeah.	0
O_K. So  now,  we may come back to the situation where	1
we may be looking for a modification of the features to account for the fact	0
that we can't modify these parameters. But, um,	1
Yeah.	0
Yeah.	0
uh - but it's still worth, I think, just - since - you know, just chatting with Joe about the issue.	1
Yeah, O_K. Do you think that's something I should just send to  him  or do you think I should send it to this - there's an - a m- a mailing  list.	0
Um -	0
Well, it's not a  secret.  I mean, we're, you know, certainly willing to talk about it with everybody, but I think - I think that, um -	0
um, it's probably best to start talking with him just to -	0
O_K.	0
Uh  @@   you know, it's a dialogue between two of you about what - you know, what does he  think  about this and what - what - you know - what could be  done  about it. Um,	0
Yeah.	0
O_K.	0
if you get ten people in - involved in it there'll be a lot of perspectives based on, you know, how -	0
Yeah.	0
you know. Uh - But, I mean, I think it all  should  come up eventually, but if - if -	0
Right.	0
O_K.	0
if there is any, uh, uh, way to move in - a way that would - that would, you know, be more open to different kinds of	0
features.  But if - if, uh - if there  isn't,  and it's just kind of shut down and - and then  also  there's probably not	0
worthwhile bringing it into a larger forum where - where political issues will come in.	0
Yeah.	0
O_K.	0
Oh.  @@  So this is now - it's - it's compiled under Solaris?	0
Yeah.	0
Yeah, O_K. Because he - there was some mail r- saying that it's - may not be stable for Linux and all those.	0
Yep.	0
Yeah.	0
Yeah, i- that was a particular  version.	0
[MASK]  yeah.	0
Yeah,  [MASK]  or whatever it was but we don't have that. So.	0
Yeah, yeah.	0
Yeah, O_K.	0
O_K, that's fine. Yeah.	0
Should  be O_K. Yeah, it compiled  fine  actually. No - no errors. Nothing. So.	0
That's  good.	0
Uh, this is slightly off topic but, uh,	0
I noticed, just glancing at the, uh, Hopkins	0
workshop, uh, web site that, uh,	0
um -	0
one of the thing- I don't know - Well, we'll see how much they  accomplish,  but one of the things that they were  trying  to do in the	0
graphical models thing was to put together a - a, uh, tool kit	0
for doing, uh r- um, arbitrary	0
graphical models for, uh, speech recognition.	0
Hmm.	0
So - And Jeff, uh - the two Jeffs were	0
Who's the second Jeff?	0
Uh - Oh, uh, do you know Geoff Zweig?	0
No.	0
Oh. Uh, he - he, uh - he was here for a couple years and he, uh - got his P_H_D. He -	1
Oh, O_K.	0
And he's, uh, been at I_B_M for the last couple years.	0
Oh, O_K.	0
So. Uh, so he did - he did his P_H_D on [MASK] uh,	1
Wow.   That  would be neat.	0
for - for speech recognition. He had some continuity built into the model,	1
presumably to handle some, um,	0
inertia in the - in the production system, and,	0
um -	0
Hmm.	0
So.	0
Hmm.	0
Um, I've been playing with, first, the, um, [MASK]	1
Um,  so it's exactly the same approach, but	1
the features that [MASK] use are, uh,	1
Oh, I think I have the results.	0
What was it using before?	1
Before it was just	1
@@	0
[MASK] So.	1
Yeah, it  was  actually - No. Not - I mean, it was just the noisy features I guess. Yeah, yeah, yeah,  not   compensated .	1
Yeah, noisy - noisy features.	0
Um -	0
This is what we get after -	0
This - So, actually, we,  yeah,   here  the features are noise compensated and there is also the [MASK]	0
Um, and then it's a pretty small neural network which use,	0
um,  nine frames of -	0
of six features from [MASK] plus the first derivatives.	0
And it has one hundred hidden units.	0
Is that nine frames u- s- uh, centered around the current frame? Or -	0
Yeah. Mm-hmm.	0
S- so, I'm - I'm sorry, there's - there's - there's how many - how many inputs?	0
So it's twelve times nine.	0
Twelve times nine inputs, and a hundred, uh, hidden.	0
Hidden and	0
Two outputs.	0
two outputs.	0
Two outputs.	0
O_K. So I guess about eleven thousand	0
parameters,	0
Mm-hmm.	0
which - actually shouldn't be a problem, even in - in small phones. Yeah.	0
So, I'm - I'm - s- so what is different between this and -	0
It should be O_K.	0
So the previous syst-  It's based on the system that has a fifty-three point sixty-six percent improvement.	1
and what you -	0
It's the same system. The only	1
thing that changed is the n-	0
a p- eh - a es- the estimation of [MASK]	1
Ah. O_K.	0
Which now is based on, uh, cleaned features.	1
And,  it's a l- it's a lot  better.	1
Wow.	0
Yeah. Um -	0
That's  great.	0
So it's - it's not  bad,  but the problem is still that the latency is too large.	1
What's the latency?	0
Because -	0
um -	0
the - the latency of [MASK] is two hundred and twenty milliseconds.	1
And, uh, the V_A_D is used	0
uh, i- for on-line normalization,	0
and it's used before [MASK]	0
So if you add	0
these components it goes t- to a hundred and seventy, right?	0
I - I'm confused. You started off with two-twenty and you ended up with one-seventy?	0
With two an- two hundred and seventy.	0
If - Yeah, if you add the c- delta comp- [MASK] which is done afterwards.	0
Two-seventy.	0
Oh.	0
Um -	0
So it's two-twenty. I- the- is this - are these twenty-millisecond	0
frames? Is that why? Is it after downsampling? or -	0
The two-twenty is one hundred milliseconds for the um - No, it's forty milliseconds for t- for the, uh,	0
uh,	0
cleaning of the speech.	0
Um - then there is, um, [MASK] which use	0
nine frames. So it adds forty milliseconds.	0
a-	0
O_K.	0
Um, after that, um, you have the um, filtering of the silence probabilities.	0
Which is a million  filter it ,	0
and it creates a one hundred milliseconds delay.	0
So, um -	0
@@	0
Plus there is a delta at the input.	0
Yeah, and there is the delta at the input which is,	0
One hundred	0
um -	0
milliseconds for smoothing.	0
So it's -	0
Uh, median.	0
@@  -	0
It's like forty plus - forty - plus -	0
Mmm. Forty -	0
And then forty -	0
This forty plus twenty, plus one hundred.	0
forty p-	0
@@	0
So it's two hundred actually.	0
Uh -	0
Yeah, there are twenty that comes from -	0
There is ten that comes from [MASK] also. Right?	0
Oh, O_K.	0
Uh, so it's	0
two hundred and ten, yeah.	0
If you are using -	0
Uh -	0
Plus the frame, so it's two-twenty.	0
t- If you are using  three  frames - If you are phrasing f-  using  three  frames, it is thirty here for delta.	0
Yeah, I think it's - it's  five  frames, but.	0
So  five  frames, that's twenty.	0
O_K, so it's who un-  two hundred and ten.	0
Uh, p- Wait a minute. It's forty -  forty for the - for the cleaning of the speech, forty for the I_N_ - A_N_N, a hundred for the smoothing.	0
So. Forty cleaning.	0
Yeah.	0
Well, but at ten - ,	0
Twenty for the delta.	0
At th-  At the  input.  I mean, that's at the input to the net.	0
Twenty for delta.	0
Yeah.	0
And there i-	0
Delta at input to net?	0
Yeah.	0
Yeah.	0
So it's like s- five, six cepstrum plus delta at nine - nine frames of -	0
And then ten milliseconds for -	0
Fi- There's [MASK]	0
ten milliseconds for [MASK]	0
and t- and ten -  another  ten  milliseconds   you said for the frame?	0
For the frame I guess. I computed two-twenty - Yeah, well, it's -	0
I guess it's for the fr - the -	0
O_K. And then there's delta  besides  that?	0
So this is the features that are used by our network and	0
then	0
afterwards,	0
you have to compute the delta on the, uh, main feature stream, which is	0
O_K.	0
um, delta and double-deltas, which is fifty milliseconds.	0
Yeah. No, I mean, the - after the noise part, the forty - the - the other hundred and eighty -	0
Well, I mean,	0
hhh,	0
Wait a minute.  Some  of this is, uh - is, uh - is in  parallel,  isn't it? I mean, [MASK] -	0
Oh, you have [MASK] as part of the V_D_- uh, V_A_D? Or -	0
[MASK] use, uh,	0
Oh, it  does?	0
Mm-hmm.	0
Ah.	0
So in that case there isn't too much  in  parallel.	0
Uh -	0
No. There is,	0
um,	0
just downsampling, upsampling,	0
and [MASK]	0
Um, so [MASK] at the  end  is how much?	0
It's -	0
It's fifty.	0
Fifty.	0
Alright. So -	0
But well, we could probably put the delta, um,	1
before [MASK] It should not that make a big difference, because -	1
What if you used a smaller window for the delta?	1
Could  that  help a little bit?	0
I mean, I guess there's a  lot  of things you could do to -	1
Yeah.	0
Yeah.	0
Yeah, but, nnn -	0
So- Yeah. So if you - if you put the delta before the, uh, ana- on-line - If - Yeah - uh - then - then it could go in parallel. And then y- then you don't have that additive -	1
Mm-hmm. Cuz i-	0
Yep.	0
Yeah, cuz the time constant of the on-line normalization is	1
pretty long compared to the	0
O_K.	0
delta window, so.	1
It should not make -	0
O_K.	0
And you ought to be able to shove  tw- , uh - sh- uh - pull off twenty milliseconds from  somewhere  else to get it under two hundred, right? I mean -	0
Mm-hmm.	0
Is two hundred the d-	0
The hundred milla-	0
mill- a hundred milliseconds for smoothing is sort of an arbitrary amount. It could be eighty and - and probably do  @@  -	0
Yeah, yeah.	0
i- a hun- uh - Wh- what's the baseline you need to be under?	1
Well, we don't know. They're still arguing about it.  I mean, if it's two - if - if it's, uh -	1
Two hundred?	0
@@	0
Oh.	0
if it's two-fifty,	0
then we could keep the delta where it is if we shaved off twenty. If it's two hundred,	1
if we shaved off twenty, we could - we could, uh, meet it by moving the delta back.	1
So, how do you know that what you have is too  much  if they're still deciding?	1
Uh, we don't, but it's just - I mean, the  main  thing is that since that we got burned last time,	1
and - you know, by not worrying about it very much, we're just staying  conscious  of it.	1
Uh-huh.	0
Oh, O_K, I see.	0
And so, th- I mean, if - if - if a week before we have to be done someone says, "Well, you have to have fifty milliseconds less than you have now", it  would  be pretty frantic around here. So -	1
Ah, O_K.	0
Uh -	0
But  still,  that's - that's a pretty big, uh,  win.  And it doesn't seem like you're - in terms of your	0
delay,  you're, uh, that -	0
He added a bit on, I  guess,  because  before  we were - we were - had - were able to have the noise,	0
Hmm.	0
uh, stuff, uh, and [MASK] be in  parallel.  And now he's - he's requiring it to be done first.	0
Well, but- I think the main thing, maybe, is the cleaning of the speech, which takes forty milliseconds or so.	0
And -	0
Right. Well, so you say - let's say ten  milliseconds   - seconds for the L_D_A.	0
and - but - [MASK] is, well, pretty  short  right now. Yeah.	0
Well, ten.	0
And then forty for the other.	0
Yeah, [MASK] - L_D_A - we don't know, is, like - is it very crucial for the features, right?	0
No. I just -	0
This is the first try. I mean, I - maybe the L_D_A's not very useful then.	0
Yeah.	0
S- s- h-	0
Right, so you could start pulling back, but -	0
Yeah, l-	0
But I think you have - I mean, you have twenty for [MASK] which y- now you're sort of doing twice, right? But yo- w- were you doing that before?	0
Mmm.	0
On the - in the - Mm-hmm.	0
Well, in the proposal, um, the input of [MASK] were	0
Just -	0
just three frames, I think.	0
Yeah, just the static, no delta.	0
Uh, static features.	0
Right.	0
So, what you have now is fort- uh, forty for the - the noise, twenty for the delta, and ten for the L_D_A. That's seventy milliseconds	0
@@	0
of stuff which was formerly in parallel, right?	0
So I think,	0
Mm-hmm.	0
you know, that's - that's the difference as far as the  timing,  right?	0
Yeah.	0
Um, and you could experiment with cutting various pieces of these back a bit, but -	1
I mean, we're s- we're not -	1
we're not in terrible shape.	1
Yeah, that's what it seems like to me. It's pretty good.	0
Mm-hmm.	0
Yeah. It's - it's not like it's adding up to four hundred milliseconds or something.	0
Where - where is this -	1
where is this fifty-seven point O_ two in - in comparison to the last evaluation?	1
Well, it's - I think it's better than anything, uh, anybody got.	1
Yeah.	0
Oh, is that right?	0
The best was fifty-four	1
Yeah.	0
point five.	1
Point s-	0
Oh.	0
Yeah. Uh-	0
And our system was	0
forty-nine, but with the neural network.	0
Wow. So  this  is almost ten  percent.	0
With the f-  with  [MASK] Yeah, and r- and -	0
Yeah, so this is - this is like the  first  proposal. The proposal- one.  It was forty-four, actually.	0
It would-	0
Yeah. Yeah. And we still don't have [MASK] in. So - so it's - You know. So it's -	0
Wow.	0
We're - we're doing  better.  I mean, we're getting	0
This is - this is really good.	0
better  recognition.  I mean, I'm sure other people working on this are not sitting still  either,  but -	0
but -	0
Yeah.	0
but, uh -	0
Uh, I mean, the  important  thing is that we	0
learn how to do this better, and,	0
you know. So.	0
Um,	0
Yeah.  So, our,	0
um -	0
Yeah, you can see the kind of - kind of numbers that we're having, say, on [MASK] which is a hard task, cuz	0
it's really, um - I  think  it's just sort of -	0
sort of reasonable numbers,	0
starting   to be.	0
Mm-hmm.	0
I mean, it's still  terri-	0
Yeah, even for a well-matched case it's	0
sixty percent error rate reduction, which is -	0
Yeah.	0
Yeah.  Probably half.	0
Good!	0
Um,	0
Yeah.	0
So actually, this is in between	0
what we had with the previous [MASK] and	0
what Sunil did with [MASK]	0
Which gave sixty-two percent improvement, right?	0
Yeah, it's almost that. It's almost an average somewhere around - Yeah.	0
So -	0
Yeah.	0
What was that? Say that last part again?	0
So, if you use, like, [MASK]	0
o- o-	0
uh, for dropping the frames,	0
Or the best we can get.	0
the best that we can get - i- That means that we estimate the silence probability on the clean version of the utterances.	0
Then you can go up to sixty-two percent error rate reduction, globally.	0
Mmm.	0
Mmm -	0
Yeah.	0
So that would be even - That wouldn't change this number down here to  sixty-two?	0
Yeah.	0
Yeah. So you - you were get-	0
If you add a g- good v-  very  [MASK]	0
Yeah.	0
that works as well as [MASK] working on clean speech,	0
Yeah.	0
then you wou- you would go -	0
So that's sort of the best you could hope for.	0
Mm-hmm.	0
I see.	0
Probably.  Yeah.	0
So fi- si- fifty-three is what you were getting with the old V_A_D.	0
Yeah.	0
And, uh -	0
and sixty-two with the - the, you know, quote, unquote, cheating V_A_D. And fifty-seven is what you got with the real V_A_D.	0
Mm-hmm.	0
That's great.	0
Uh, yeah, the next thing is, I started to play -	0
Well, I don't want to worry too much about the delay, no. Maybe it's better to wait	0
O_K.	0
for the decision	0
Yeah.	0
from the committee.	0
Uh, but I started to play with the, um,	1
uh, [MASK]	1
Mmm	0
I just did the configuration that's very similar to	1
what we did for the February proposal.	1
And -	0
Um. So. There is a f- a first feature stream that use uh straight	1
[MASK]	1
Mm-hmm.	0
Well, these features actually.	0
And the other stream is the output of [MASK] using as input, also, these,	1
um,	0
cleaned	0
M_F_C_C.	1
Um -	0
I don't have the comp- Mmm?	0
Those are th- those are th- what is going into [MASK]	0
Those two?	0
So there is just  this  feature stream,  the fifteen M_F_C_C plus delta and double-delta.	0
No.	0
Yeah?	0
Um, so it's - makes forty-five features  that are used as input to [MASK]	0
And then, there is - there are more inputs that comes from [MASK]	0
Oh, oh. O_K. I see.	0
Yeah, h- he likes to use them  both,  cuz then it has one part that's discriminative, one part that's not.	0
Uh- huh.	0
Yeah. Um -	0
Right. O_K.	0
So, um,	0
uh, yeah. Right now it seems	0
that - i- I just tested on SpeechDat-Car while the experiment are running on  your  - on [MASK]	0
Well, it improves on the well-matched and the mismatched conditions, but it	1
get worse on the highly mismatched.	1
Um,	0
Compared to  these  numbers?	0
Compared to these numbers, yeah.	0
Um, like, on the well-match and medium mismatch, the gain is around five percent relative,	0
y-	0
but it goes down	0
a lot more, like	0
fifteen percent on [MASK]	0
You're just using the full ninety features?	1
@@	0
The -	0
Y- you have ninety features?	0
i-	0
I have, um -	0
From the networks, it's twenty-eight. So -	1
And from the other side it's forty-five. So it's - you have seventy-three features,	1
So, d- i- It's forty-five. Yeah.	0
Yeah.	0
and you're just feeding them like that.	0
Mm-hmm.	0
There isn't any [MASK] or anything?	0
There's a K_L_T after the neural network, as - as before.	1
That's how you get down to twenty-eight?	1
Yeah.	0
Why twenty-eight?	0
I don't know.  Uh.   It's -	0
Oh.	0
i- i- i- It's because it's what we did for the first proposal. We tested,	0
Ah.	0
uh, trying to go down  and   Yeah.	0
It's a multiple of seven.	0
Yeah.   Yeah. Yeah.	0
So -	0
Um.	0
I wanted to do something very similar to the proposal as a first -	1
I see.	0
Yeah.	0
Yeah. That makes sense.	0
first try.	1
But we have to - for sure, we have to go down, because the limit is now sixty features. So,	1
Yeah.	0
uh, we have to find a way to decrease	1
the number of features.	1
Um -	0
So, it seems funny that -	0
I don't know, maybe I don't u- quite understand everything,  but that adding features -	0
I guess - I guess if you're keeping the  back-end   fixed.	0
Maybe  that's  it. Because it seems like just adding information shouldn't give worse results. But I guess if you're	0
keeping the number of Gaussians fixed in the  recognizer,  then -	0
Well, yeah. But, I mean, just in general, adding information -	0
Mmm.	0
Suppose the information you added,  well , was a really terrible feature and all it brought in was  noise.	0
Yeah.	0
Right? So - so, um -	0
Or - or suppose it wasn't	0
completely  terrible,  but it was  completely   equivalent  to  another  one feature that you had,	0
except it was  noisier.	0
Uh-huh.	0
Right? In that case you wouldn't necessarily expect it to be better at  all.	0
Oh, yeah, I wasn't necessarily saying it should be  better.	0
I'm just surprised that you're getting fifteen percent relative  worse	0
Uh-huh.	0
But it's worse.	0
on the wel- On the highly mismatch. Yeah.	0
On the highly mismatched condition.	0
Yeah, I -	0
So, "highly mismatched condition" means that in fact your training is a bad estimate of your test.	0
Uh-huh.	0
So having - having, uh, a g- a l- a greater number of  features,  if they aren't maybe the right features that you use, certainly can e- can  easily,	0
uh, make things worse.	0
I mean, you're  right.  If you have - if you have, uh, lots and lots of data,	0
and you have - and your - your - your training is representative of your test,	0
then getting more sources of information should just help. But - but it's -	0
It doesn't necessarily work that way.	0
Huh.	0
Mm-hmm.	0
So I wonder, um,	0
Well, what's your - what's your thought about what to do next with it?	1
Um, I don't know. I'm surprised, because	1
I expected [MASK] to help more	0
when there is more mismatch, as	0
it was the case for the -	1
So, was the training set same as the p- the February proposal?	0
Mm-hmm.	1
@@	0
Yeah, it's the same training set, so it's [MASK] with	0
O_K.	0
[MASK] uh, noises,	0
Mm-hmm.	0
uh, added.	0
Um -	0
Well, we might - uh, we might have to experiment with, uh	1
better training sets. Again. But, I - The  other  thing is, I mean,  before  you found that was the best configuration, but you might have to retest those things now that we have different -	1
Mm-hmm.	0
The rest of it is different, right? So, um,	1
uh,	0
For instance, what's the effect of just putting	1
[MASK] on without the o- other - other path?	1
Mm-hmm.	0
Yeah.	0
I mean, you know what the  straight  features do. That gives you  this.	1
Mm-hmm.	0
You know what it does in  combination.	0
You don't necessarily know what -	0
What if you did the -  Would it make sense to do the [MASK]	0
on the full set of  combined  features?	0
Instead of just on the -	0
Yeah. I g- I  guess.  Um. The reason I did it this ways is that	0
in February, it - we - we tested different things like that,	0
so, having two [MASK] having ju	0
or having [MASK]	0
Oh, I see.	0
And -	0
So you  tried  [MASK] before and it didn't really -	0
Well -	0
Yeah. And, uh, th- Yeah. The differences between these configurations were not huge, but -	0
I see.	0
it was	0
marginally better with	0
this configuration.	0
Uh-huh. Uh-huh.	0
But, yeah, that's obviously another thing to try,	0
Um.	0
since things are - things are different. And I guess if the -	0
Mm-hmm. Mm-hmm.	0
These are all - so all of these seventy-three features are going into,	0
um,	0
the, uh - the H_M_M.	0
Yeah.	0
And is - are - i- i- are - are any deltas being computed of tha- of  them?	0
Of the straight features, yeah.	0
So.	0
n- Not of the -	0
But n- th- the, um,	0
tandem features are	0
u-	0
Are not.	0
used as they are. So,	0
yeah, maybe we can add some context from these features also as -	0
Could.  i-	0
Dan did in - in his last work.	0
Yeah, but the other thing I was thinking was, um -	0
Uh, now I lost track of what I was thinking. But.	0
What is the -	0
You said there was a limit of sixty features or something?	0
Mm-hmm.	0
What's the relation between that limit and the, um, forty-eight -	0
Oh, I know what I was gonna say.	0
uh, forty eight hundred	0
bits per second?	0
Um, not - no relation. The f- the forty-eight	0
No relation.	0
So I - I - I don't understand, because i-	0
