wizard uh by by popular vote um	0
O_K.	0
Didn't take a vote? O_K.	0
O_K, um, why don't we get started on  that  subject	0
anyways.	0
Um, so we're about to collect data and um	0
the uh s- the following things have happened since we last met. When will we three meet again? And um	0
More than three of us.	0
what happened is that um, "A_",  there was some confusion between you and Jerry with the - that leading to your talking to Catherine Snow,	0
and  he  was uh he - he agreed completely that some- something confusing happened.	0
Um  his  idea was to get sort of the l- the lists of mayors of the department, the  students.  It - it's exactly how you interpreted it,	0
The list of majors in the department?	0
sort of s-	0
M- m- Majors? Majors? O_K, mayor - Something I don't know about these  O_K. O_K.	0
Ma-  majors,   majors.  "Mayors".	0
Majors.	0
The department has many mayors.	0
Majors  and um just sending the - the little write-up that we did on to those email lists uh -	0
Yeah, yeah, yeah.	0
But -	0
Yeah.	0
So it was really	0
Carol Snow who was confused, not	0
Yep, yep, yep. O_K.	0
me and not Jerry.	0
So.  So, that is uh -	0
That's good.	0
So I should still do that.	0
Yep.	0
O_K.	0
And	0
And -	0
using the	0
thing that you wrote up.	0
Yep.	0
O_K.	0
Wonderful.	0
And um we have a little description of asking peop- subjects to contact Fey for you know recruiting them for our	0
thing and um there was some confusion as to the consent form, which is basically that - that what what you just signed and since we have one already um -	0
Right.	0
Did Jerry talk to you about maybe using our class? the students in the undergrad class that he's teaching?	0
Um well he said um we - definitely "yes", however there is always  more  people in a - in a facul- uh in a department than are just taking  his  class or anybody  else's  class at the moment and one should sort of reach out and try and get them all.	0
e-	0
Yeah.	0
O_K, but th-	0
I guess it's that um people in his class cover a different set so -	0
than the c- is the CogSci department that you were talking about?	0
I  guess.  See that's what I suggested to  him,	0
uh reaching out to? Cuz we have you know people from other	0
Yeah.	0
areas	0
that people like - like Jerry and George and et cetera just -	0
advertise in their classes as well.	0
Yeah or even I could - you know I could do the actual -	0
Cuz I mean I - I know how to contact our students, so if there's something that you're sending out you can also s- um send	0
Mm-hmm.	0
That's  generally  the way it's  done.	0
Yeah.	0
me  a copy, me or Bhaskara could -  either  of us could post it to- uh is it - if it's a general solicitation that you know is just contact you then we can totally pro- post it to the news group so.	0
A mailing list.	0
Mm-hmm.	0
Yeah.	0
Yeah.	0
Do it. Yeah.	0
That's -	0
O_K, so you'll send it or something  so .	0
As a matter of fact, if you - if -	0
I can send it. I'll send it, yeah.	0
You can send it to me. O_K.	0
Now, i-	0
Don't worry, we - this doesn't concern you anymore, Robert. It's fine.	0
How - however I suggest that if you - if you look at your email carefully you may think - you may find that you already have it.	0
Oops.	0
Already?	0
Really?	0
Oops.	0
Probab-	0
Maybe.	0
O_K.	0
I don't remember getting anything.	0
W- we'll see. Anyhow, um	0
the uh	0
Yeah, not only CogSci. Also we will talk about Linguistics and of course Computer Science.	0
Mm-hmm.	0
Um and then, secondly, we had, you may remember, um the problem with the re-phrasing, that subject always re-phrase sort of the task that uh we gave them, and so we had a meeting on Friday talking about how to avoid  that,  and it	1
Right.	0
proved finally fruitful in the sense that we came up with a new scenario for	0
how to get the - the subject m- to really  have  intentions and sort of to act upon those, and um	0
there the idea is now that next actually we - we need to hire one more person to actually  do  that job because it - it's getting more  complicated.  So if you know anyone interested in - in what i'm about to describe, tell that person to - to write a mail to me or Jerry soon, fast.	1
Um  the idea now is to sort of come up with a high level of sort of abstract tasks "go shopping" um "take in uh a batch of art" um	1
"visit - do some sightseeing" blah-blah-blah-blah-blah, sort of analogous to what Fey has started in - in - in compiling - compiling  here  and already - she has already gone to the trouble of - of  anchoring  it with specific um	0
o-  um entities and real world places you will find in Heidelberg.	0
And um. So out of these f- s- these high level categories the subject can pick a couple,	1
such as if - if there is a cop- uh a category in emptying your roll of film, the person can then decide	0
"O_K, I wanna do that at this place", sort of make up their own itinerary a- and - and tasks	1
and the person is not allowed to take sort of this h- high level category list with them, but	0
uh the person is able to take notes on a map that we will give him and the map will be a tourist's sort of schematic representation	1
with - with symbols for the objects. And so, the person can maybe make a mental note that "ah yeah I wanted to go shopping here" and "I wanted to	1
maybe take a picture of that" and "maybe um eat here"	0
and then goes in and solves the task with the system, I_E   Fey,  and um	0
and we're gonna try out that - Any questions?	0
so um y- you'll have those say somewhere what their intention was - so you still have the -	1
the nice thing about having data where you know what the actual intention was?	0
Mm-hmm. Yeah.	0
But they will um -	0
There's nothing that says you know	0
"these are the things you want to do" so they'll say "well these are the things I want to do" and -	0
Right, so they'll have a little bit more natural interaction?	1
O_K.	0
Hopefully.	1
Mm-hmm.	0
So they'll be given this map, which means that they won't have to like ask the system for in- for like high level information about where things are?	0
Yeah it's a schematic tourist map. So it'll be uh i- it'll still require the - that information and	0
An-	0
It w- it doesn't have like streets on it that would allow them	0
N- not - not - not really the street network.	0
to figure out their way - O_K.	0
Nuh.	0
So you're just saying like what part of town	0
Yeah a- and um the map is more a means for them to have	0
the things are in or whatever?	0
the buildings and their names and maybe some ma- ma- major streets and their names	0
Mm-hmm.	0
and we want to maybe ask them, if you have - get it sort of isolated street	0
the - the, whatever, "River Street", and they know that - they have decided that, yes, that's where they want to do this kind of action	0
um that they have it with them and they can actually read them or sort of have the label	0
for the object because it's too hard to memorize all these st- strange German names.	0
And then we're going to have another - we're gonna have w- another trial run I_E the first with that new setup tomorrow at two	1
and we have a  real  interesting subject which is Ron Kay	0
for who - those who know him, he's the founder of [MASK] So he'll - he's around seven- seventy years old, or something.	0
I didn't know he was the founder. That's -	0
O_K.	0
And he also approached me and he offered to help  um our project and he was more thinking about some high level thinking tasks and  I said "sure we need help you can come in as a subject" and he said "O_K". So that's what's gonna happen, tomorrow,	0
Using this new - new	0
data.	0
New - new set up.	0
um plan, O_K.	0
Yeah.	0
Which I'll hopefully sort of	0
scrape together t-	0
But, thanks to Fey, we already have sort of a nice blueprint and I can work with that.	0
Questions? Comments on that?	0
If not, we can move on.	0
No? No more questions?	0
So what's the s- this is what you	0
I'm not sure I totally understand this but -	0
Hmm?	0
made, Fey? Like so -	0
I'm not sure I totally understand everything that's being talked about but I - I imagine I'll c- just catch on.	0
Um are you familiar with - with the - with the very rough setup of the data?	0
So it's just based on like the materials you had about Heidelberg.	0
Based on the web site, yeah,  at the  -	0
Oh O_K there's a web site and then you could like um figure out what the cate- O_K.	0
experiment?	0
Right.	0
Uh, this is where they're supposed to -	0
It's a tourist information web site, so.	1
O_K.	0
Talk to a machine and it breaks down and then the human comes on.	1
Yeah.	0
Yeah.	0
The question is just sort of how do we get the tasks in their head that they have an intention of doing something and have a need to ask the system for something without giving them sort of a clear wording or phrasing of the task.	1
O_K.	0
O_K.	0
O_K.	0
O_K.	0
Because what will happen then is that people  repeat   - repeat,	0
Hmm.	0
or as much as they can, of that phrasing.	0
Um, are you worried about being able to identify -	0
O_K.	0
Um. The - The goals that we've d- you guys have been talking about are this - these you know identifying which of three modes um their question	0
Mm-hmm.	0
uh concerns. So it's like the Enter versus View -	0
Yeah, we - we - we will sort of get a protocol of the prior interaction, right? That's where the instructor, the person we  are  going to hire,	0
Uh-huh.	0
Uh-huh.	0
Mm-hmm.	0
um and the subjects sit down together with these high level things and so	0
th- the q- first question for the subject is, "so these are things, you know, we thought a tourist can do. Is there anything that interests you?"	0
Mm-hmm.	0
And the person can say "yeah, sure sh- this is something I would do. I would go shopping".	0
Yeah? and then we can sort of - this s- instructor can say "well,	0
Mm-hmm.	0
uh then you - you may want to find out how to  get  over  here  because this is where the shopping district is".	0
So the interaction beforehand will give them hints about how specific or how	0
whatever though the kinds of questions that are going to ask during the actual session?	0
No. Just sort of - O_K, what - what - what would you like to buy and then	0
Yeah.	0
um O_K there you wanna buy a whatever cuckoos clocks O_K and the- there is a store there. So the task then for that person is t- finding out how to get there, right? That's sort of what's left.	0
Mm-hmm.	0
Mm-hmm.	0
Mm-hmm.	0
And we know that the intention is to enter because we know that the person wants to buy a cuckoos clock.	0
O_K, that's what I mean so like those tasks are all gonna be um unambiguous about which of the three	0
Hopefully.	0
modes. Right. O_K. So.	0
Well,	1
Hopefully.	0
t-	0
so the idea is to try to get the actual phrasing that they might use and try to interfere as little as possible with their choice of words.	1
Yes. In a sense that's exactly the - the - the idea, which is  never  possible in a - in a s- in a lab situation, nuh?	0
uh uh	0
Well, u- u- the one experiment th- that - that - that  I've  read somewhere, it was - they u- used pictures.	1
Yep.	0
Mm-hmm.	0
So to - to uh actually um uh specify the - the tasks.	0
Yeah.	0
Uh, but you know i-	0
We had exactly that on our list of possible way- things so we - uh I even made a sort of a silly	0
i-	0
thing how that could work, how you control you are here you - you want to know how to get someplace, and this is the place	0
and it's a museum and you want to do some- and - and - and there's a person looking at pictures.	0
So,	0
you know, this is exactly getting someplace with the intention of entering and looking at pictures.	0
Right.	0
However,	1
not only was - the common census were - among all participants of Friday's meeting was	0
it's gonna be very laborious to - to make these drawings for each different things, all the different actions, if at all possible, and also people will get caught up in the pictures. So all of a sudden we'll get descriptions of pictures in there.	1
Right.	0
Right.	0
And people talking about pictures and pictorial representations and -	0
Hmm.	0
Right.	0
um	0
I would s- I would still be willing to try it.	0
I mean, I- I'm - I'm not saying it's necessary but - but uh i- uh uh i-	0
you might be able to combine you know text uh and - and some sort of picture	0
and also uh I think it - it will be a good idea to show them the text	0
and kind of  chew  the task and then take the test away - the - the - the - the - the text away so that they are not uh guided by - by	0
Mm-hmm. Yeah.	0
We will -	0
by what  you  wrote, but can come up with their - with their own -	0
Yeah, they will have no more [MASK] in front of them when they enter this room.	0
Right.	0
O_K.	0
Then I suggest we move on to the -	0
to  we have um uh [MASK] let me make one more general remark, has sort of two - two side uh um	1
actions, its um action items that we're do- dealing with,	1
one is modifying [MASK] and the other one is modifying	1
module.  And um	1
this is not too complicated but I'm just mentioning it - put it in the framework because this is	0
something we will talk about now.	0
Um, I have some news from the generation, do you have news from the parser?	0
Um,  not   -	0
By that look I -	0
Yes, uh, I would really p- It would be better if I talked about it on Friday.	0
O_K. Yeah, wonderful. Um, did you run into problems or did you run into not h- having time?	0
If that's O_K.	0
Yeah.	0
But not - not  any time part .	0
O_K, so that's good. That's better than running into problems.	0
O_K.	0
And um I - I do have some good news for [MASK] however. And the good news is I guess it's done.	1
Uh,  meaning  that Tilman Becker, who does the German one, actually took out some time and already  did  it in English for us.	1
And so the version he's sending us is already producing the English that's needed to get by in version one point one.	0
So I take it that was similar to the - what - what we did for the parsing?	0
Yeah. I - I - it - even though the generator is a little bit more complex and it would have been, not changing one hundred words but maybe four hundred words, but it would have been	0
O_K.	0
O_K.	0
@@	0
but this - this is I guess good news, and the uh - the time	0
and especially Bhaskara and uh - and um -	0
Oh do I have it here?	0
No. The time is now pretty much fixed. It's the last week of April until the fourth of May so it's twenty-sixth through fourth.	1
That they'll be here?	0
That they'll be here. So it's - it's extremely important that the two of you are also present in this town	0
during that time.	0
Wait, what - what are the days?	0
April twenty-sixth to the - May fourth?	0
Yeah, something like that.	0
I'll  probably be here.	0
Yeah.	0
It's -	0
You will be here.	0
There is a d- Isn't finals coming up then pretty much after that?	0
Finals  was that.	0
Yeah w- it doesn't really have much meaning to grad students but  final   projects  might.	0
Yeah actually, that's true.	0
O_K.	0
That -	0
Anyway, so this is -	0
Well I'll be here working on something.	0
Guaranteed, it's just uh will I be  here,  you know, in uh - I'll be here  too  actually but -	0
Hmm.	0
No it's just um you know they're coming for us so that we can bug them and ask them more questions and sit down together and write sensible code and they can give some nice talks and stuff. But uh	1
Ye-	0
just make a -	0
But it's not like we need to be with them twenty-four hours a day s- for the seven days that they're here.	0
Not -	0
not unless you really really want to.	0
They're very dependent	0
Not unless you really want to.	0
And they're both nice guys so you may - may want to.	0
O_K, that much from the parser and generator side, unless there are more questions on that.	0
So, no [MASK] yet?	0
No.	0
O_K.	0
It - Just a mail that, you know, he's sending me the - the - the stuff soon and I was completely flabbergasted here and I - and that's also it's - it's going to produce [MASK] uh blah-blah-blah information for - necessary for one point one in English - based on the English, you know, in English. So.	0
This is being sent, mm-hmm.	0
O_K.	0
Mm-hmm.	0
I was like "O_K,	0
We're  done.	0
we're done!"	0
So that was like one of the first l- You know, the first task was getting it working for English. So that's basically	0
over now. Is that right?	0
Yeah.	0
So the basic requirement fulfilled.	0
Um, the basic requirement is fulfilled	1
almost. When	1
Andreas Stolcke and - and his gang, when they have um changed [MASK] then we can actually a- put it all together	1
Mm-hmm.	0
Mm-hmm. So [MASK] also works. Uh-huh.	0
Mm-hmm.	0
and	0
you  can speak into it and ask for T_V and  movie  information and then when if -  if  something actually happens and some answers come out, then we're done.	1
Toll.	0
Mm-hmm.	0
If - and they're kind of correct.  And they kind of are - are correct. It's not just like anything.	0
So it's  not  done basically.	0
Hmm?	0
Right.	0
Perhaps if the answers have something to do with the questions for example.	0
And they're mostly in English. So.	0
Then um -	0
Are they - is it using the database? the German T_V movie. O_K. So  all the actual data might be German names?	0
Yeah.	0
Um well actually th- um	0
Or are they all like American T_V programs?	0
um well -	0
I want to see	0
"Die Dukes Von Hazard"  @@	0
The -	0
O_K, so you don't know how the German dialogue - uh the German - the demo dialogue actually works. It works - the first thing is what's, you know, showing on T_V,	0
and then the person is presented with what's running on T_V in Germany on that day, on that evening	0
Mm-hmm, mm-hmm.	0
and so you take one look at it and then you say "well that's really nothing - there's nothing for me there"	0
"what's running in the cinemas?" So maybe there's something better happening there. And then you get - you're shown what movies play which films, and it's gonna be of course all the Heidelberg movies and	0
Mm-hmm.	0
what  films  they are actually showing. And most of them are going to be Hollywood movies.	0
Mm-hmm.	0
Hmm.	0
So, "American Beauty" is "American Beauty", right?  Yeah.	0
Mm-hmm.	0
Right.	0
And um.	0
But they're shown like on a screen. It's a - I mean so would the generator, like the English language sentence of it is - "these are the follow- you know the following films are being shown" or something like that?	0
N-	0
Yeah, but it in that sense it doesn't make - In that case uh it doesn't really make sense to read them out loud.	0
S-	0
Right. So it'll just display - O_K. So we don't have to worry about um -	0
if you're displaying them.	0
But uh it'll tell you that this is what's showing in Heidelberg	0
Yeah.	0
and there you go. And the presentation agent will go "Hhh!"    Nuh?	0
O_K.	0
Like that - the avatar. And um.	0
O_K.	0
And then you pick - pick a movie and - and - and it show- shows you the times and you pick a time and you pick seats and all of this. So.	0
O_K.	0
Pretty straightforward.	0
O_K.	0
But it's - so this time we -  we  are at an advantage because it was a  problem  for the  German  system to incorporate all these English  movie  titles.	0
Yeah.	0
Nuh?	0
Right.	0
But in English, that's not really a problem,	0
Mm-hmm.	0
unless we get some - some topical  German  movies that have  just  come out and that are in their database.	0
Right.	0
So the person may select   "Huehner Rennen"   or whatever.	0
"Chicken Run".	0
O_K. Then uh on to the modeling.	1
Right?	0
Yeah, yeah, I guess.	0
Um then modeling,	0
there it is.	0
O_K. What's the  next  thing?	0
Yep. e-	0
This is very rough but this is sort of what um Johno and I managed to come up with.	0
The idea here is that -	0
This is the uh s-	0
the schema of the X_M_L here, not	0
an example or something like that.	0
Yeah this is not an X_M_L this is sort of towards an -  a schema , nuh?  definition.	0
O_K.	0
Right.	0
The idea is, so, imagine we have a library of	1
schema such as [MASK]	1
and then we have forced uh motion,	1
we have [MASK]	0
Mm-hmm.	0
Mm-hmm.	0
we have a whole library of schemas.	0
And they're gonna be, you know, fleshed out in - in their real ugly detail, [MASK] and there's gonna be s- a lot of stuff on the Goal and blah-blah-blah, that a goal can be and so forth.	1
What we think is -	0
And all the names could - should be taken   "cum grano salis".   So. This is a -	0
the fact that we're calling [MASK] right now should not entail that we are going to  continue  calling	0
we have here first of all on the - in the - in the first iteration a stupid list of [MASK]	0
Actions that can be categorized with - or that are related to [MASK]	0
wi-	0
O_K.	0
to that schema	0
Mm-hmm.	0
and we will have you know [MASK]	0
And then those actions can be in multiple categories at the same time if necessary.	1
So a push may be in - in - in both you know push uh in this or this uh -	0
[MASK] for instance, O_K.	0
Exactly. Yeah.  Also,  these things may or may not	0
get their own structure in the future.	0
So  this  is something that, you know,  may  also be a res- As a result of  your  work in the future, we may find out that, you know, there're really s- these subtle differences between um  even   within  the domain of entering in the light of [MASK] that we need to put in - fill in additional structure up there.	0
But it gives us a nice handle. So with this we can basically um you know s- slaughter the cow any- anyway we want.	0
Uh.	0
It - it is -	0
It was sort of a - it gave us some headache, how do we avoid writing down that we have sort of [MASK] that this -	0
But this sort of gets the job done in that respect and maybe it is even conceptually somewhat adequate in  a   sense that	0
um we're talking about two different things. We're talking more on the sort of  intention  level, up  there,   and more on the - this is the - your basic bone um schema, down there.	1
Uh one question, Robert. When you point at the screen is it your  shadow  that I'm supposed to look at? O_K. Whereas I  keep   looking where your hand is,	0
Yeah. It's the shadow.	0
and it doesn't -	0
Well,  that  wouldn't have helped you at  all.	0
Right.	0
Yeah.	0
Basically, what this is - is that there's an interface between what we are doing and the action planner	1
Spit right here.	0
and right now the way the interface is	1
"action go" and then they have the -	0
what the person claimed was the source and the person claimed as the goal	0
passed on.	1
Mm-hmm.	0
And the problem is, is that the current system does not distinguish between goes of type "going into", goes of type "want to go to a place where I can take a picture of", et cetera.	1
So this is sort of what it looks like now, some simple "Go" action from it - from an object named "Peter's Kirche" of the type "Church" to an object named "Powder-Tower" of the type "Tower".	0
This is the uh - what the action planner uses? This is - O_K.	0
Right?	0
Right.  Currently.	0
And is that - and tha- that's changeable? or not?	0
Currently.	0
Yeah, well -	0
Like are we adapting to it?	0
Or -	0
No. We - This is the output, sort of, of [MASK] right?	0
Oh, yeah.	0
Uh-huh.	0
the input into [MASK] as it is now.	0
Mm-hmm.	0
Mm-hmm.	0
And what  we  are going to do, we going to - and you can see here, and again for Johno please - please focus the  shadow,	0
O_K.	0
um we're gon- uh uh	0
here you have the action	0
and the domain object and w- and on - on -	0
What did you think he was doing?	0
O_K, sorry.	0
I just -	0
A laser pointer would be most appropriate here I think.	0
Eee.	0
Yeah I - I um have - I have no -	0
Robert likes to be abstract and that's what I just thought he was doing.	0
You look up  here.   O_K.	0
Sort of between here and here, so as you can see this is on one level and we are going to add another	0
Mm-hmm.	0
um "Struct", if you want,	0
I_E a rich action description on that level.	0
So it's just an additional information -	0
So in the future -	0
Exactly. In the future though, the content of a hypothesis will not only be an object and an - an action and a domain object but an action, a domain object, and a rich action description,	1
Right? that doesn't hurt the current way.	0
Mm-hmm.	0
Mm-hmm.	0
which is -	0
Which - which we're abbreviating as [MASK]	0
Good.	0
Hmm.	0
Rad!	0
So um you had like an action schema and [MASK] right? So how d	0
Hmm.	0
Hmm. Mm-hmm.	0
Yeah can you go back to that one?	0
So [MASK] in this case,	0
I've - if I understand how we described - we set this up,	0
um cuz we've been arguing about it all week,	0
but uh we'll hold the - the -	0
Well in this case it will hold the -	0
I mean the -	0
the  features  I guess. I'm not - it's hard for me to exactly s-	0
So basically that will store	0
the - the object that is w-	0
the  Source  will store the object that we're going from, the  Goal  will store the -	0
Mm-hmm.	0
So the fillers of the role source.	0
the f- we'll fill those in fill those roles in, right?	0
O_K.	0
Yeah.	0
[MASK] basically have extra -	0
See we - so those are - schemas exist because in case we need extra information	0
instead of just making it an attribute and which - which is just one thing we - we decided to make it's own entity so that we could	1
explode it out later on	0
in case there is some structure that - that we need to exploit.	1
O_K, so th- sorry I just don't kn- um um um - This is just	0
uh X_M_L mo- notational but um the fact that it's [MASK] and then sort	0
That's a block, yeah.	0
whereas source is just an attribute? Is that -	0
No, no, no. Source is just not spelled out here. Source meaning - Source will be uh will have a name, a type,	0
Oh, O_K, O_K.	0
maybe [MASK] mayb	0
Uh-huh, uh-huh.	0
uh orientation -	0
O_K could it - it could also be blocked out then as - O_K.	0
Yeah, the - So - Yeah.	0
s- Source it will be, you know we'll f- we know a lot about sources so we'll put all of that in Source. But it's independent whether we are using [MASK]	0
O_K.	0
Mm-hmm.	0
We can talk about Paths being the fastest, the quickest, the nicest and so forth, uh or - or - and [MASK] should be coming in there as well.	0
O_K.	0
And then G- the same about Goals.	0
O_K. So I guess the question is when you actually fill one of these out, it'll be under [MASK] Those are -	0
It's gonna be one - y- you'll pick one of those for - O_K these are - this is just a layout of the  possible  that could go - play that role. O_K, go it. Uh-huh.	0
Right.	0
Right, so the - the - the roles will be filled in with the schema and then what actual a-	1
Hmm?	0
O_K.	0
action is	0
O_K.	0
chosen is - will be in the - in [MASK]	1
S- S-	0
O_K, so one question. This was - in this case it's all um clear, sort of obvious,	0
but you can think of [MASK] as each having their roles, right? the -	0
I mean it's - it's implicit that the person that's moving is doing entering viewing and approaching,	0
but you know the usual thing is we have bindings between sort of - they're sort of like action specific roles and the more general [MASK]	0
So are we worrying about that or not for now? O_K.	0
Yes, yes. Since you bring it up now, we will worry about it. Tell us more about it.	0
O_K.	0
What's that? Oh I guess it -	0
What do you - what do you -	0
I - I may be just um reading this and interpreting it into my head in the way that I've always viewed things	0
Hmm.	0
Hmm.	0
and  that - that may or may not be what you guys intended.	0
But if it  is,  then the top block is sort of like	1
um, you know, you have to list exactly what [MASK]	0
that has its own s- structure and maybe it has stuff about that specific to entering or viewing or approaching,	1
but those could include roles like the thing that you're viewing, the thing that you're entering, the thing that you're whatever, you know,	0
So very specific role names are "viewed thing", "entered thing" -	0
that - which are - think - think of enter, view and approach as frames and they have frame-specific parameters and - and roles	0
Yeah.	0
Mm-hmm.	0
Yeah.	0
and you can also describe them in a general way as [MASK] and maybe there'	1
Mm-hmm.	0
how do they work in terms of you know [MASK] or how do they work in f- terms of other things. So all of those have um	1
Mm-hmm, Mm-hmm, Mm-hmm.	0
basically f- either specific - frame specific roles or more general	0
frame specific roles that might have binding. So the question is are um - how to represent when things are linked in a certain way.	1
So we know for Enter that there's Container potentially involved and it's not -	0
Mm-hmm.	0
uh I don't know if you wanna have in the same level as [MASK] it - it's somewhere in there that you need to represent that there is some container and the interior of it corresponds to some part of [MASK]	1
um you know goal - uh goal I guess in this case. So uh is there an easy way in this notation to show when there's  identity  basically between things and I di- don't know if that's something we need to invent or you know just -	1
Mm-hmm.	0
Yeah.	0
The - wa- wasn't there supposed to be a link in the	0
Right.	0
I don't know if this answers your question, I was just staring at this while you were talking, sorry.	0
It's O_K.	0
Uh a link between [MASK]	0
a field in the s- in the	0
schema for [MASK] that would link us t	0
Yeah.	0
Um, well that's - that's one - one thing is that	0
we can link up,	0
think also that um	0
we can have one or m- as many as we want links from - from the schema up to the s- action um description of it.	0
Hmm.	0
But the notion I got from Nancy's idea was	0
that we may f- find sort of	0
concepts floating around i- in the a- action description of the action f- "Enter" frame up there that are,	0
e- when you talk about the  real  world, actually identical to the goal of the -	0
Exactly.	0
[MASK] and	0
Right, right.	0
do we have means of - of telling it within that a- and the answer is absolutely.	1
Right.	0
Yeah.	0
The way - we absolutely have those means that are even part of [MASK]	0
Oh great. s- Uh-huh.	0
meaning we can reference. So meaning -	1
Great. That's exactly what is necessary.	0
And um. This referencing thing however is of  temporary  nature because sooner or later [MASK] will be	0
Yeah.	0
St-	0
finished with [MASK] uh,	0
um,	0
specification and then it's going to be even  much  nicer. Then we have  real  means of  pointing  at an  individual   instantiation   of one of our elements here and link it to another one, and this not only  within  a document but also  via  documents,	1
Mm-hmm.	0
Mm-hmm.	0
Mm-hmm.	0
O_K.	0
and - and all in [MASK]	0
So you know - happen to know how - what - what "sooner or later" means like in practice?	0
That's  @@  but it's soon. So it's g- it's - the spec is there and it's gonna part of [MASK] filed by the end of this year so that this means we can start using it basically now. But this is a technical detail.	0
Or estimated. O_K, O_K.	0
Mm-hmm.	0
So a pointer - a way to really say pointers.	0
Basically references from the roles in the schema - the bottom schemas to [MASK] is wha- uh I'm assuming.	0
Yeah.	0
O_K, yeah.	0
Yeah.	0
Yeah, I mean  personally,  I'm looking even  more  forward	1
O_K.	0
to the day when we're going to have  [MASK] which l- is a form of notation where it allows you to say	0
that if [MASK] up there is  Enter,	0
Uh-huh.	0
then the  goal  type can never be a statue.	1
Right.	0
Mm-hmm.	0
So you have constraints that are dependent on the c- actual s- specific filler, uh,	0
Mm-hmm, yeah.	0
W-	0
Yeah e- exactly. Um,	0
of some attribute. Uh-huh.	0
you know  this,  of course, does not make sense in light of the Statue of  Liberty,	0
Right.	0
however  it is uh you know sort of - these sort of things are imaginable.	0
Tsk.  Hhh.   Yeah.	0
Or the Gateway Arch in St. Louis. So.	0
Yeah?	0
S-	1
Yeah.	0
So um,	0
like are you gonna have similar schemas for [MASK] lik	1
Yeah.	1
And if so like can - are you able to enforce that you know if - if it's - if it's [MASK] then you have that schema, if it'	0
present in the -	0
Um we have absolute - No. We have absolutely no means of enforcing that,	0
so it would be considered valid if we have [MASK] and n	1
Could  happen.	0
Whi- which is not  bad,  because I mean, that there's multiple sens- I mean that particular case, there's mult- there - there's a forced side of -	0
of that verb as well.	0
Hmm. It - maybe it means we had nothing to  say  about [MASK]	0
O_K.	0
What's  also  nice, and for a- i- for me in my mind it's - it's crucially necessary, is that we can have multiple schemas and multiple action schemas in parallel.	1
Right.	0
And um we started thinking about going through our  bakery  questions, so when I say "is there a bakery here?"	0
you know I  do   ultimately  want our module to be able to first of all f- tell the rest of the system "hey this person actually wants to  go  there" and "B_",  that person actually wants to buy something to eat there. Nuh? And if these are two different schemas, I_E [MASK] of getting there and then the buying snacks schema, nuh? -	0
Would they both be listed here in - O_K. Under so o- under [MASK] there's a list that can include both -	0
Yes.	0
ye- Yeah, they they would -  both  schemas would appear, so what is the uh is - is there a "buying s- snacks" schema? What is the uh -	0
Right.	0
both  things.	0
Snack action.	0
That's interesting.	0
What?	0
have the buying snack schema?	0
See.	0
Buying -	0
I'm sure there's a commercial event schema in there somewhere.	0
Oop.	0
buying  his  food -	0
I-	0
Yeah, a "commercial event" or something. Yeah? So uh -	0
