The - I guess the question on my mind is do we wait for the transcribers to adjust the marks for the whole meeting before we give  anything  to I_B_M, or do we go ahead and send them a sample?	0
Why wouldn't we s-  @@  w- i- if they were going sequentially through it, why wouldn't	0
Let their -	0
we give them -	0
I mean i- are we trying to get something done by the time Brian comes?	0
Well I - I - I mean, I don't know.	0
That was the question.	0
Though.	0
So if we - if we  were,	0
Yeah.	0
then it seems like giving them  something,  whatever they had gotten  up  to, would be better than nothing.	0
Uh. That - I agree. I agree.	0
Well, I don't think -	0
I mean, h-	0
they - they typically work for what, four hours, something like that?	0
Hmm, I gue- hmm.	0
I think the- they  should  be able to get through a whole meeting in one sitting.	0
I would  think,  unless it's a lot harder than we think it  is,  which it  could   be,	0
certainly.	0
If  it's got like for speakers then	0
I guess - I mean if - hhh	0
Or seven or eight.	0
We're just doing the individual channels, right?	1
Individual channels. Yeah.	1
So it's gonna be, depending on the number of people in the meeting,	0
I guess there is this issue of, you know, if - if the segmenter thought there was no speech on - on a particular stretch, on a particular channel, and there really  was,	1
um,	0
Well -	0
then, if it didn't show up in a mixed signal to verify, then it might be overlooked,	1
so, I mean, the question is "should - should a transcriber listen to the entire thing or can it	1
g- can it be based on the mixed signal?" And I th- eh so far as I'm concerned it's fine to base it on the mixed signal at this point, and -	1
That's what it seems to me  too,  in that	0
if they  need  to, just like in the  other  cases, they can listen to the individual,	0
And that cuts down the time.	0
if they  need  to.	0
Yeah.	0
But they don't  have  to for most of it.	0
Yeah, that's good. So. Yeah. Good, good, good.	0
I don't see how that will  work,  though.	0
What - what aspect?	0
So you're talking about tightening up time boundaries? So how do you -	1
Yeah.	0
So, they  have  the normal channeltrans	1
interface where they have each individual speaker has their own line,	1
Yeah.	0
but you're  listening  to the mixed signal and you're  tightening  the boundaries,	1
correcting  the boundaries. You  shouldn't  have to tighten them too  much  because Thilo's program  does  that.	1
Should be pretty good, yeah.	0
Except for  it doesn't do well on  short  things, remember. It will  miss  them. It will miss most of the really short things.	1
Right, so - so you'll have to I -	0
Uh-huh.	1
Like that.	1
But those would be - those would be -	0
Uh-huh.	0
Uh-huh!	0
It will - it will miss - Yeah, you have to say "uh-huh" more slowly to -	0
Sorry.	0
to get c- No, I'm s- I'm actually serious. So it  will  miss stuff like that which -	0
I'll work on that.	0
Well,  so - so that's something that the transcribers will have to - have to  do.	1
I -	0
Yeah, but presumably, most of those they	1
should be able to hear from the mixed signal unless they're embedded in the heavil- heavy overlap section when - in which case they'd be listening to the channels anyway.	1
Right, and that's what I'm not sure about.	0
That's - that's what I'm - I'm concerned about the part.	0
Yeah, I am too. And I think it's an empirical question.	0
Can't we - uh couldn't we just have, um,	0
I don't know, maybe this just doesn't fit with the software, but I guess	1
if I didn't know anything about Transcriber and I was gonna  make  something to let them adjust boundaries, I would just show them	1
one channel at a time, with the marks, and let them adju-	1
Oh they can -	0
Well, but then they have to do -	1
but then they - for this meeting they would have to do seven times real time,	1
Yeah, that's it.	0
and it would probably be  more  than that.	1
Yeah.	0
Right? Because they'd have to at least listen to each  channel	0
all  the way  through.	0
But i- but it's very  quick,  right? I mean, you scan - I mean, if you  have  a display of the  waveform.	0
And if - Uh-huh.	0
Oh, you're talking about visually. I just don't think -	0
Yeah. w- Well,	0
the other problem is the breaths cuz you also see the breaths on the waveform. I've - I've looked at the int- uh, s- I've tried to do that with a single channel,	0
and - and you do see all sorts of other stuff besides just the voice.	0
Uh-huh.	0
Yeah, and I - I think that	0
they're going much more on acoustics than they are on visuals.	0
Well  that  -  that  I'm not  sure.  What you - the digital - what the digital task that you had your interface?	0
So.	0
Um, I know for a fact that one of those - sh- she could really well - she could judge what th- what the number was based on the - on the waveform.	0
Yeah, that's actually true. Yeah, you're  right.	0
You're absolutely right.	0
Yeah, I found the same thing that when I was scanning through the wave form	0
I could  see  when someone started to read digits just by the shapes.	0
Yeah, she could tell which one was  seven.	0
Um, maybe.	0
Yeah.	0
So I don't - I'm - I'm now entirely confused about what they do. So, they're - they're looking at	0
But -	0
a mixed signal, or they're looking - what - what are they looking at visually?	0
Well, they have a choice. They could choose  any  signal to look at.	1
I've tried lookin- but usually they look at the mixed.	1
But I've - I've  tried  looking at the single signal and - and	1
in order to judge when it - when it was speech and when it wasn't, but the problem is then you have breaths which - which show up on the signal.	1
Oh.	0
But the procedure that you're imagining, I mean, people vary from this, is that they have the mixed signal wave form in front of them,	1
Yes.	0
@@	0
Yes.	0
and they have multiple, uh, well, let's see, there isn't -	1
we don't have transcription yet.	1
So - but there's  markers  of some sort that have been happening automatically, and those show up on the mixed signal? There's a  @@  clicks?	1
Right.	0
Yes.	0
Oh, they show up on the separate ribbons. So you have a separate ribbon for each channel,	1
N-	0
the t-	0
Right.	0
There're separate ribbons.	0
and - and i- i- it'll be - because it's being segmented as channel at a time with his - with Thilo's new procedure, then	1
you don't have the correspondence of the times across the bins - uh across the ribbons uh you could have -	1
And is there a line moving across the waveform as it goes? O_K, so	1
Yes.	0
Yes.	0
The way you're imaging is they kind of play it, and they see oh this happened, then this happened, then - and if it's about right, they just sort of let it slide,	1
Right.	0
Yeah.	0
Right.	0
and if it - if it - there's a question on something, they stop and maybe look at the individual wave form.	1
Right.	0
Oh, well not - not "look".	0
Well, they  wouldn't   look  at it	0
at this point.	0
They would just listen.	0
They - they might look at it, right?	0
Well, the  problem  is that the -	0
the  interface	0
doesn't really allow you to switch visuals.	0
Not very quickly. You  can  but it takes time.	0
The  problem  is that - that -	1
the Tcl-T_K interface with	1
the  visuals,  it's very slow to load waveforms.	1
That's it.	0
Uh-huh.	0
And so when I tried - that -	0
that was the first thing I tried when I first started it,	0
Oh, oh.  Visually.	1
right?	0
You can - you can switch  quickly  between the  audio,  but you just can't get the visual display to show quickly.	1
So you have to - It takes, I don't know, three, four minutes to - Well, I mean, it takes - it takes long enough -	0
Yeah, it's very slow	0
It takes long enough cuz it has to reload the I - I don't know exactly what it's doing frankly cuz - but it t- it takes long enough that it's just not a practical alternative.	0
to do that.	0
That w-	0
Well it -	0
it	0
does some sort of  shape  pre-computation so that it can then scroll it quickly, yeah. But then you can't	0
But you can  cancel  that.	0
Yeah.	0
change the resolution or  scroll  quickly.	0
Oh, really?	0
So.	0
Huh!	0
Now you  could  set up multiple windows, each one with a different  signal  showing,	0
and then look between the windows. Maybe  that's  the solution.	0
I mean, we - we could  do  different interfaces, right?	0
What if you  preload  them all?	0
I mean, so - so we could  use  like X_Waves instead of Transcriber,	0
Yeah.	0
and it loads faster,	0
certainly.	0
What if you were to  preload  all the channels or -	0
or initially -	0
like doesn't -	0
Well that's what I tried originally. So I - I actually before,	0
uh,	0
Dave Gelbart did this, I  did  an interface which showed each waveform and ea-	0
a  ribbon  for each waveform,	0
Mm-hmm.	0
but the  problem  with it is even with just  three  waveforms it was just painfully slow to scroll.	0
Oh, O_K.	0
So you just scroll a  screen  and it would, you know go	0
"kur-chunk!"	0
Mm-hmm.	0
And so it just was not doable with the current interface.	0
You know, I  am  thinking if we have a meeting with only four speakers and, you know, you could	0
fire up a Transcriber interface for, y- you know, in different windows, multiple ones, one for each channel. And it's sort of a - a hack but I mean it would be one way of  seeing  the visual form.	0
I think that if we  decide  that	1
we need -	1
that they need to see the visuals, we need to change the interface so that they can do that.	1
Yeah. Yeah.	0
That's actually what I thought of, loading the chopped  up  waveforms, I mean,	0
An-	0
So -	0
you know, that - that would make it faster -	0
Hmm.	0
But isn't -	0
The chopped up waveforms.  Isn't that -	0
So.	0
The problem is if - if anything's cut off, you can't expand it from the chopped up -	0
Right.	0
Right, but if you	0
And wouldn't that be the  same   as the mixed signal?	0
a- at some point -	0
No, I mean the individual channels that were chopped up that - it'd be nice to be able to go back and forth between  those	0
short segments. Cuz you don't really nee- like	0
Mm-hmm.	0
nine tenths of the time you're throwing most of them out, but what you need are tho- that particular channel, or that particular location, and,	0
Yeah.	0
um,	0
Yeah.	0
might be nice, cuz we save those out already,	0
um,	0
to be able to do that. But it won't work for I_B_M of course, it only works here cuz they're not saving out the individual	0
channels.	0
Well, I - I  do  think that this - this will be a doable procedure, and have them starting with mixed and, um,	1
Yeah.	0
O_K.	0
then when they get into overlaps, just have  them   systematically check  all  the channels to be sure that there isn't something hidden from - from audio view.	1
Yeah.	0
Yeah, hopefully, I mean -	0
The  mixed  signal, the overlaps are pretty audible	1
because it is volume equalized. So I think they should be able to hear.	1
The only problem is - is,	1
you know, counting how many and if they're really  correct  or not.	1
So , I don't know.	0
I don't know that you can locate them very well from the mixed signal,	1
Right but -	0
but once - once you know that they  happen,  you can at least  listen	0
but you would know that they were there, and then you would switch. Right. And then you would switch into the other -	0
to the close talking, so.	0
But right now, to do this limitation, the switching is going to be switching of the audio? Is what she's saying.	0
Right.	0
Yeah.	0
So -	0
Right, so - so	0
did Dave -	0
so they're using their ears to do these markings anyway.	0
Yes. Yes.	0
Did Dave do that change where you can actually just click rather than having to go up to the menu	0
Yeah.	0
Click -	0
to listen to the individual channels?	0
Um,	0
I had suggested it before. I just don't know whether he did it or not.	0
I'm not sure what - click what - click on the ribbon? Yeah, you can get that - oh, oh, get - you can get the, uh - you can get it to switch audio?	0
Yeah.	0
Yeah.	0
Uh, not last I tried, but, um, maybe he's changed it again.	0
We should get him to do that	0
because, uh, I think that would be  much,  much faster than going to the menu.	0
I disagree.	0
There's a reason I disagree, and that is that, uh, you - it's very good to have a dissociation between the visual and the audio. There're times when	0
I wanna hear the mixed signal, bu- but I want to transcribe on the single channel. So right now -	0
Then maybe just buttons down at the bottom	0
Maybe, I just don't - I don't see that it's a -	0
next to it. Just something so that it's not in the menu option so that you can do it much faster.	0
Well, I mean, that's the i- I - I think that might be a personal style thing. I find it really convenient the way - the way it's set up right now.	0
Well	0
it just seems to me that if you wanna quickly -	0
"well was that Jane, no, was that Chuck, no, was that Morgan", right  now,  you have to go up to the  menu,	0
and each time, go up to the menu, select it, listen to that channel then click below, and then go back to the menu, select the next one, and then click below.	0
That's fine.	0
Yeah, it's true.	0
So you can definitely streamline that with the i- with the interface.	0
Yeah, it could be faster, but, you know, I mean, th- in the ideal world -	0
Yeah.  No I - I agree that'd be nice. Yeah. O_K.	0
What?	0
O_K.	0
So, um,	0
Done with that?  @@  Does any - I forget, does anybody, uh,	1
working  on  any - any Eurospeech submission related to this?	1
Hhh!  I would  like  to try to do something on digits but I just don't know if we have time. I mean, it's due next Friday so we have to do the experiments  and  write the paper.	1
So, I'm gonna  try,	0
but, uh,	0
we'll just have to see. So actually I wanna get together with both Andreas and, uh,	0
uh,	0
Stephane	0
with their respective systems.	0
Yeah.	0
Yeah there was that - we- that's right, we had that one conversation about, uh,	1
what - what - what did it mean for, uh, one of those speakers to be pathological, was it a -	1
Right,	0
and I haven't had s- chance to sit down and listen. I was going to do that this afternoon.	0
Oh, I haven't - I haven't listened to them  either,	0
but there  must  be something wrong, I mean,	0
unless our -	0
Well,  Morgan  and I were - were having a debate  about that.	0
Whereas  I  think it- it's  probably  something pathologic and actually  Stephane's  results,	1
I  think  confirm that. He s- he did	1
the  Aurora  system	1
also  got very lousy  average  error, like fifteen or -	1
or,	1
uh, fifteen to twenty percent average?	1
But then he ran it just on the  lapel,	1
and got about five or  six  percent word error?	1
So that - that means to me that  somewhere  in the  other  recordings there are some pathological cases. But,	1
you know, we - th- that  may   not be  true.  It may be just  some  of the segments they're just doing a lousy  job  on.	1
So I'll -  I'll  listen to it and find out since you'd actually split it up by	1
Right.	0
segment.  So I can actually  listen  to it.	1
Yeah.	0
Did you run the - Andreas - the r- S_R_I recognizer on the digits?	1
Yeah.	0
Oh, I thought he had sent that around to  everyone,  did you just sent that to me?	0
No, I d- I didn't.	0
Oh.	0
Since I considered those preliminary, I didn't.	1
But, yeah, if you take -	0
I- it wasn't -	0
It was bimodal.	0
So if you - Yeah, it's actually, um, it - uh - it was trimodal, actually -	1
Oh, was it trimodal, O_K.	0
Yeah. There's zero, a little bit, and a lot.	0
trimodal, so	0
there were -	1
t-	0
there was -	0
there was one h- one bump at ze- around zero,	1
which were the native speakers,	1
Yeah.	0
Yeah.	0
the non-pathological native speakers.	0
Zero percent error?	1
Y- yeah.	1
Then there was another bump at, um,	1
oh, like fifteen or something.	1
Oh was it fifteen?	0
This is error you're talking about? O_K.	0
whe-	0
Yeah.	0
Yeah. Those were the non-natives.	1
Yeah.	0
And then there was another distinct bump at,	1
like, a hundred,	1
Oh, wow!	0
which must have been some problem. I can't imagine that -	1
Oh, O_K.	0
What is patho- what do you mean by pathological? I'm sorry, I don't -	1
Just - just something  really  wrong with -	1
In the recording	1
Oh.	0
A  bug  is what I mean, so that it's like -	1
Oh, O_K. I see.	0
And there was this  one  meeting, I forget which one it was, where like,	1
uh, six out of the eight channels were  all,	1
like - had a hundred percent error.	1
Which  probably  means like there was a -	1
th-	1
the recording	1
Right.	0
interface crashed, or there was a short -	1
you know, someone was jiggling with a cord or,	1
But -	0
-	0
uh, I extracted it incorrectly, it was labeled - it was transcribed incorrectly, something	1
But -	0
Mm-hmm.	0
really bad happened, and I just haven't listened to it yet to find out what it was.	0
O_K.	0
So, if I excluded the	1
pathological ones,	1
What we're calling.	0
by definition, those that had like over ninety-five percent	1
error rate,	1
and the  non-natives,  then the average error rate was like one point four or something,	1
Oh. Oh.	0
Hmm!	0
which -	1
which seemed reasonable given that,	1
you know, the models weren't tuned for -	1
Yeah.	0
for it. And the grammar wasn't tuned either. It was just a  @@ .	1
And it didn't matter whether it was the lapel or whether it was the -	0
I haven't split it up that way,	0
but it would be -	0
But there's no overlap during the digit readings, so it shouldn't really matter.	1
Right.	0
Right.	0
Yeah.	0
So it should -	0
No, but there's a little difference, and we haven't looked at it for digits, right? And so,	0
There's a  lot.   Yeah.	0
Yeah, so I was curious about that.	0
cuz - because what he was - what I was saying when I looked at those things is it - it - I was almost gonna call it quadrimodal because  - because there was a whole  lot   of cases where it was zero percent.	0
Mm-hmm.	0
They just plain got it all right.	0
Yeah.	0
And then there - and then there was another bunch that were couple percent or something.	0
But if you p- if you actually  histogrammed  it, and - it was a nice -	1
Yeah.	0
uh, you know, it - it was -  zero  was the most of them, but then	1
A normal.  Yeah.	0
there were -	0
the others were sort of decaying from there.	0
Yeah, yeah.	0
And then there was the bump for the  non-natives  and then the pathological ones, so.	0
I see. I see.	0
@@	0
@@	0
Yeah, cuz some of our non-natives are pretty non-native.  So.	0
Yeah.	0
You - did you have, uh, something in the report about, uh, - about, uh, for- f- uh, forced alignment? Have you - have you started on that?	0
Oh, well, yeah, so I've been struggling with the forced alignments. Um.	1
So the scheme that I	0
drew on the board last time where we tried to, um	0
allow  reject  models for the	0
s-	0
speech from other	0
speakers,	0
um,	1
most  of the time it doesn't  work  very well.	1
So,	0
um,	0
Hmm.	0
and the -	0
I haven't done - I mean, the only	0
way to  check  this right now was for me to actually	0
load these into  X_Waves  and,	0
you know, plus the alignments, and s-	0
play  them and see where the -	0
And it looks - And so I looked at	0
all of the	0
utterances from  you,  Chuck, in that	0
one conversation,	0
I don't know which -  You  probably know which one I mean, it's	0
where  you  were on the  lapel	0
and Morgan was sitting next to you and we can hear everything Morgan says.	0
Hmm.	0
But -	0
and - and some of what you - I mean, you  also	0
appear quite a bit in that cross-talk.	0
So,	0
I actually	0
went through  all  of those, there were I think fifty-five segments,	0
um, in - in  X_Waves , and - and	0
sort of did a crude check, and	0
more often than not, it - it gets it wrong. So there's either the beginning,  mostly  the beginning word,	0
where th- you, um,	0
you know, Chuck talks somewhere into the segment,	0
but	0
the first,	0
um,  word  of what he  says,  often	0
"I" but it's very  reduced  "I,"	0
that's just aligned	0
to the beginning of someone else's speech, uh in that segment, which is cross-talk. So,	1
um,	0
I'm still tinkering with it, but	1
it might well be that we can't get clean alignments out of this - out of those, uh,	1
channels, so.	1
Unless maybe we do this, uh, um, cancellation business.	1
Right, but that's - I mean, that was our plan, but it's clear from Dan that this is not something you can do in a short amount of time.	1
Yeah, right.	0
Oh, the short amount of time thing, right.	0
So - so  we  - you know, we had spent a lot of time, um, writing up the H_L_T paper and we wanted to use that, uh, kind of analysis, but the H_L_T paper has,	0
Yeah.	0
you know, it's a very crude measure of overlap. It's not really something you could scientifically say is overlap, it's just whether or not the,	0
um,	0
c- High correlation.	0
the segments that were all synchronized, whether there was some overlap somewhere.	0
And, you know, that pointed out some differences, so he thought well if we can	1
do something quick and dirty because Dan said the cross-cancellation, it's not straight-forward. If it were straight-forward then we would try it, but - so, it's sort of	1
good to hear that it was not straight-forward, thinking if we can get decent forced alignments,	1
then at least we can do sort of a overall report of	1
what happens with actual overlap	1
in time, but,	1
um -	0
I didn't think that his message said it wasn't straight- forward.	0
Well if we'd just -	0
Well	0
Um-hmm.	0
I thought he's just saying you have to look over a longer  time  window when you do it.	1
and the - but there are some issues of this timing, um, in the recordings and -	0
Yeah.	0
Right. So you just have to look over longer  time  when you're trying to align the things, you can't - you can't just look -	1
Well. are you talking about the fact that the recording software doesn't do time-synchronous? Is that what you're referring to?	0
@@	0
That seems to me you can do that over the entire file and get a  very  accurate -	0
I don't thi-	0
I d-	0
I don't think  that  was the  issue.  The issue was that you  have  -	1
I - yeah, that was sort of a side issue.	0
I  didn't think so  either.	0
to - you  have  have -	1
you  first  have to have a pretty good  speech  detection on the individual  channels.	1
And it's dynamic, so I guess it was more dynamic than some simple models	0
would be able t- to - so - so there are some things available, and I don't know too much about this area where	0
if people aren't moving around much than you could apply them, and it should work pretty well if you took care of this recording time difference.	1
Right, which should be pretty straight forward.	0
Which a- at least is well defined, and	1
Yeah.	0
um, but then if you add the dynamic aspect of adapting distances, then it wasn't -	1
I guess it just wasn't something that he could  do  quickly  and not - in time for us to be able to do something by two weeks from now, so. Well less than a week.	0
So - um, so I don't know what we can do if anything, that's sort of worth,	1
you know, a Eurospeech paper at this point.	1
Well, Andreas, how well did it work on the non-lapel stuff?	1
Yeah. That's what I was gonna say. C-	0
I haven't  checked  those yet. It's very tedious to  check  these.	1
Mmm.	0
Um, we would  really  need, ideally, a  transcriber	1
to  time  mark the -	1
you know, the be- at  least  the beginning and s- ends  of contiguous speech.	1
Um,	1
and,	0
you know, then with the  time  marks, you can do an  automatic	1
comparison of your -	1
of your forced alignments.	1
Oh,  M_N_C_M .	0
Because - really the - the - at least in terms of how we were gonna  use  this in our  system  was	1
Mm-hmm.	0
to get an ideal - an idea, uh, for each channel about the start and end boundaries. We don't really care about like intermediate word boundaries, so -	1
No, that's how I've been  looking  at it. I mean, I don't care that the individual words are aligned correctly, but	1
Right.	0
Yeah.	0
Yeah.	0
you  don't  wanna,	1
uh,  infer  from the  alignment  that someone spoke who  didn't.   @@  so, so -	1
Right, exactly. So that's why I was wondering if it -	0
I mean, maybe if it doesn't work for lapel stuff, we can just not use that and -	0
Yeah.	0
I haven't -	0
I ha- just haven't had the time to, um,	0
do the same procedure on one of the -	0
so I would need a k- I would need a channel that has	1
a speaker whose -	1
who has a  lot  of overlap but s-	1
you know, is a	1
non-lapel mike.	1
And, um,	1
where preferably, also there's someone sitting  next  to them	1
who talks a lot.	1
Hmm!	0
So,	0
@@  So a meeting with  me  in it.	0
I - maybe someone can help me find a good candidate and then I would	0
be willing to	0
We c- you know what? Maybe the best way to find that would be to look through  these.	0
you know, hand-	0
Cuz you can see the seat numbers, and then you can see what type of  mike  they were using.	0
And so we just look for, you know, somebody sitting next to  Adam	0
at one of the meetings -	0
Actually y- we can tell from the data that we have, um, yeah, there's a way to tell. It might not be a single person who's always overlapping that person but any number of people, and,	1
From the insertions, maybe?	0
fr-	0
fr- from the -	0
Right.	0
um, if you align the two	1
hypothesis files across the channels, you know, just word alignment, you'd be able to find that.	1
So -	0
so I guess that's sort of a last -	0
ther- there're sort of a few things we could do. One is just do like non-lapels if we can get good enough alignments. Another one was to try to get -	0
somehow align Thilo's energy segmentations with	0
what we have. But then you have the problem of not knowing where the words are because these meetings were done before that segmentation. But maybe there's something that could be done.	0
What - what is - why do you need the, um,	0
the forced alignment for the H_L_T - I mean for the Eurospeech paper?	0
Well,	0
I guess I - I wanted to just do something not on	0
recognition experiments because that's ju- way too early, but to be able to report,	0
you know, actual numbers. Like if we - if we had	0
hand-transcribed pe- good alignments or hand-checked alignments, then we could do this paper. It's not that we need it to be automatic.	0
But without knowing where the real words are, in time -	0
So it was to get - it was to get more data and better - to - to squeeze the boundaries in.	0
To - to know what an overlap really - if it's really an overlap, or if it's just a -	0
Ah, O_K. Yeah.	0
a - a segment correlated with an overlap, and I guess that's the difference to me between like a real paper and a sort of, promissory paper.	0
So,	0
