Are we to r- Just to make sure I know what's going on, we're talking about Robert's thesis proposal today? Is that	0
We  could.	0
true?	0
We  are?	0
We  might.	0
O_K.	0
Well, you - you had s- you said there were  two  things that you might wanna do. One was rehearse your  i- i-   talk  -	1
Is -	0
Oh yes, and that  too.	0
Not - not rehearse, I mean, I have just not spent any time on it, so I can show you what I've got, get your input on it, and maybe some suggestions, that would be great.	1
And the  same  is true for the  proposal.	1
I  will  have time to do some revision and some additional stuff on various airplanes and trains. So,	0
um.	0
I don't know how	0
much of a chance you had to actually  read  it because -	0
I haven't looked at it	0
yet,	0
but you could always send me comments per electronic mail	0
but I  will.	0
and they will be incorporated.	0
O_K.	0
Um,  the -	0
It basically says, well	1
"this is construal", and then it continues to say that one could potentially build a probabilistic relational model that has some  general,  domain-general rules	1
how things are construed, and then the idea is to use ontology, situation, user, and	1
discourse model to instantiate elements in the classes of the probabilistic relational model  to do some inferences in terms of what is being construed as  what	1
Hmm.	0
in our beloved tourism domain.	1
But, with a focus on  @@	0
Can I s-	0
I think I need a copy of this, yes.  I- is there an extra copy around?	0
Sorry.	0
Hmm?	0
O_K, we can - we can - we can pass - pass my, uh - we can pass my extra copy around. Er, actually, my  only  copy, now that I think about it, but. I already read half of it, so it's O_K.	0
Uh. He sent it.	0
O_K. You can keep it.	0
Alrigh-	0
Um, I don't - I, uh - I don't need it. Um, actually this is the - the  newest  version after your comments, and -	1
O_K.	0
O_K.	0
Yeah, no I s- I s- I see this has got the castle in it, and stuff like that. Yep.	0
Yeah.	0
Oh, maybe the version I didn't have	0
that I - mine - the w- did the one you sent on the email	0
have the -	0
Yeah.	0
That was the most recent one?	0
Uh, yeah, I think so.	0
O_K.	0
Yep.	0
Cuz I read halfway but I didn't see a castle thing.	0
I'm changing this.	0
Just so you know.  But, anyway.	0
Yeah, um, if you would have checked your email you may have received a note from  Yees  asking you to send me the, uh, up-to-d-	1
Oh.	0
Oh, sorry.	0
O_K.	0
Sorry.	0
current formalism thing that you presented.	1
O_K. I will. O_K. O_K.	0
O_K.	0
But for  this  it doesn't matter. But, uh -	0
Hmm!	0
We can talk about it later.	0
That's not even ready, so. Um, O_K! Go on t- to, uh, whatever.	0
And -	0
I'm making changes. "Don't worry about that." O_K. Mmm-mmm.	0
Oh! O_K, sorry, go on.	0
And  any  type of comment whether it's a spelling or a syntax or	0
Mm-hmm.	0
There's only one "S_" in "interesting".	0
readability -	0
Hmm?	0
There's only one "S_" in "interesting". On page  five.	0
Interesting.	0
Anyway.	1
And y- uh, email any time, but most usefully before -	1
The twenty-first I'm assuming.	0
The twenty-first?	0
No,  this  is the twenty-first.	0
Twenty-ninth.	0
That's -	0
What , today's the twenty-first? Oh,  man!	0
Well, better hurry  up  then!	0
The twenty-ninth.	1
Before the twenty-ninth, O_K.	0
O_K.	0
That's when I'm meeting with Wolfgang Wahlster to	1
Mm-hmm.	0
sell  him this idea.	1
O_K.	0
O_K?	0
Then I'm  also  going to present a little talk at E_M_L,	1
about	1
what we have done here	1
and	0
so	0
of course, I'm - I'm gonna start out with  this  slide, so the most relevant aspects of our stay here, and um,	0
then I'm	0
asking them to imagine that they're standing somewhere in Heidelberg and someone asks them	0
in the morning - The Cave Forty-Five is a - is a well-known discotheque which is certainly not open at that - that time.	0
O_K.	0
And so	0
they're supposed to imagine that, you know,	0
do they think the person wants to go there, or just know where it is? Uh,	0
which is probably  not,  uh, the case	0
in that discotheque example, or in the Bavaria example, you just want to know where it  is.	0
And so forth. So basically we can make a point that here is ontological knowledge but if it's nine - nine P_M in the evening then the discotheque question would be, for example,	1
one that might ask for  directions  instead of just  location.	1
Um,  and so forth and so forth. That's sort of motivating it.	1
Then what have we done so far? We had our little bit of, um,	1
um, SmartKom stuff, that we did,	1
um, everth-	0
Oh, you've got the  parser  done.	1
Sorry.	0
That's the -  not  the construction parser. That's the, uh, tablet-based parser, and	0
O_K.	0
Easy parser.	0
O_K.	0
the generation outputter.	1
Halfway  done? Yeah.	0
That's done. You have to change those strategies, right? That's, ten words?	0
Mmm.	0
O_K.	0
Yeah.	0
Well, i- it, you know.	0
Maybe twelve.	0
Twelve? O_K.	0
And, um, and Fey is doing the synthesis stuff as we speak.	1
That's all about that. Then I'm going to talk about the data, you know these things about - uh, actually I have an example,	1
probably.	0
Two s-	0
Where is a nightclub?	0
Can you hear that? Or should I turn the l- volume on.	0
Mm-hmm.	0
I- I can hear it.	0
I could hear it.	0
I heard it.	0
They might not hear it in the -	0
well maybe they will. I don't know.	0
Where is a nightclub?	0
This was an actual, um, subject? Ah.	0
Mm-hmm.	0
Sounds like Fey.	0
Yeah.	0
But they're - they're mimicking the synthesis when they speak to the computer, the - you can observe that all the time, they're trying to match their prosody onto the	0
Oh, O_K.	0
Oh really.	0
Interesting.	0
machine.	0
A popular disco is the Young  Ganz .	0
Oh, it's pretty slow.	0
Where  is  it?	0
Yeah, you have to -	0
In order to get there take bus number forty-two towards the  @@  and  exit  at the  birdband .	0
O_K.	0
Wh-	0
The system breaking.	0
What is the s- ?  Oh!	0
Hello? Hello?	0
I'm sorry. Something seems to have gone wrong with our system. So, I'm going to have to take over from here. What can I help you with?	0
Uh.  I'm looking for the University.	0
O_K.  @@  I can get the address, or if you know where you are, I can tell you how to get there.	0
The address would be fine.	0
It's at the   Hauptstrasse   and    @@ gasse.	0
Is that anywhere near the castle?  @@	0
O_K. And so forth and so forth.	0
Um, I will talk about our problems with the rephrasing, and how we solved it, and some preliminary observations, also, um,	1
I'm not gonna put in the figures from Liz, but I thought it would interesting to, uh,	0
um, point out that it's basically the same.	0
Um, as in every human-human telephone conversation, and the human-computer telephone conversation is of course quite d-	0
quite different from, uh, some first, uh,	0
observations.	0
Then	0
sort of feed you back to our original problem cuz, uh -	0
how to get there, what	0
actually is happening	0
there today,	0
and then maybe talk about the big picture here, e- tell a little bit - as much as I  can about the N_T_L story.	1
I - I wa- I  do  wanna, um -	0
I'm not quite sure about this, whether I should put this in,	0
um, that, you know, you have these two sort of different ideas that are - or two different camps	0
of people envisioning how language understanding works,	0
and then,	1
talk a bit about the embodied and simulation approach favored here and as a prelude,	1
I'll talk about monkeys in Italy.	0
And, um, Srini was gonna send me some slides but he didn't do it, so from - but I have the paper, I can	0
make a resume of that, and then I stole an X_schema from one of  your  talks I think.	0
Oh.	0
I was like, "where'd you get that?" O_K.  "Looks familiar."	0
Yeah, that looks familiar.	0
I think that's Bergen, Chang, something, or the other.	0
Whatever.	0
Uh.	0
Um, and that's - now I'm not going to bring that. So that's basically what I have, so far, and the rest is for airplanes.	0
O_K.	0
So X_schemas, then, I would like to do - talk about the construction aspect and then at the end about our Bayes-net.	1
Mm-hmm.	0
End of story.	0
Anything I forgot that we should mention?	0
Oh, maybe the F_M_R_I stuff. Should I mention the fact that, um, we're also actually started - going to start to look at people's brains in a more direct way?	1
You certainly  can.  I mean I- y- I- you know, I don't know -	0
You might just wanna like, tack that on, as a comment,	0
Right, um.	0
to something.	0
"Future activities" something.	0
Well, the  time  to mention it,  if  you mention it, is when you talk about  mirror  neurons,	1
then you should talk about the more  recent  stuff, about the kicking and, you know, the - yeah, yeah - and - that the plan is to see to what extent	0
Yeah.	0
the - you'll get the  same  phenomena with stories  about  this, so that -	0
Mm-hmm.	0
and that we're planning to  do  this, um,	0
which, we are.	0
So that's  one  thing. Um.	0
Depends.  I mean, there  is	1
a, um, whole language  learning  story,	1
O_K?  which,	0
Yeah.	0
uh, actually, i- i-	0
even on your five-layer slide, you - you've got an  old  one that - that leaves that  off.	0
Yeah, I - I - I  do  have it  here.	0
Hmm.	0
Yeah.	0
Um.	0
And, of course, you know, the - the big picture is  this  bit. But, you know, it  would  -	0
Right.	0
But I don't think I - I am capable of - of do- pulling this off and doing justice to the matter.	1
I mean, there  is  interesting stuff in her- terms of how language works, so the emergentism	0
story would be nice to be - you know, it would be nice to tell people how - what's happening there, plus how the, uh, language learning	0
stuff works, but -	0
O_K, so, so anyway, I - I agree that's not	0
central.  What	0
Mm-hmm.	0
you  might  wanna do	0
is, um,	0
and may  not,  but you  might  wanna -  this is  - rip off a bunch of the slides on the	0
anal- there - the - there - we've got various i- generations of slides that show language analysis, and matching to the underlying image schemas, and,	1
um, how the construction and simulation - that ho- that whole th-	0
Yeah, th- that - that's c- that comes up to the X_schema slide, so basically I'm gonna steal that from Nancy, one of Nancy's st-	0
O_K, right.	0
O_K, I can give you a more recent - if you want - well, that might have enough.	0
Uh, I - yeah, but I also have stuff you - trash you left over, your quals and your triple-A_I.	0
O_K.	0
The quals w- the - the - the quals slides would be fine.	0
Yeah.	0
You could get it out of there, or some-	0
Which I can even email you then, you know, like there probably was a little - few changes, not a big deal.	0
Yeah, you could steal anything you want, I don't care.	0
Which you've already  done,  obviously. So.	0
Well, I - I don't feel bad about it at all because - because you are on the, uh,  title.  I mean on the - the, you're - that's - see,  that's  you.	0
Sorry	0
No, you shouldn't.	0
Oh, that's great, that's great. I'm glad to see propagation.	0
Yeah.	0
Yeah.	0
Mmm.	0
Hmm?	0
Propagated?	0
Yes.  That's great.	0
I mean I  might  even mention that this work you're doing is sort of also with the M_P_I in  Leipzig,  so.	1
It's - it's certainly related, um,	0
Because, um, E_M_L is building up a huge thing in Leipzig.	1
might wanna say.	0
Is it?	0
So it -	0
It's on biocomputation.  Would -	0
Yeah, it's  different,  this is the, uh, D_N_A building, or someth- the double helix building.	0
Yeah.	0
Yeah.	0
Kind of a different level of analysis.	0
The - yeah it was - it turns out that if - if you have multiple billions of dollars,	0
y- you can do	0
all sorts of weird things, and -	0
Wait, they're building a-	0
What?	0
building  in the shape of D_N_A, is that what you said?	0
Roughly, yeah.	0
Oh! Oh boy!	0
Including cr- cross-bridges, and	0
O-	0
What?	0
That's brilliant!	0
Oh my god!	0
Hhh.   Oy.	0
You d- you  really  - now I- I spent - the last time I was there I spent maybe two hours hearing this story	0
which is, um -	0
Of	0
Y- You definitely wanna w- don't wanna waste that money on  research,  you know?	0
what the building?	0
Right.	0
That's horrible.	0
Right.	0
Well, no, no, y-	0
i- there's  infinite  money. See you th- you th- you then  fill  it with  researchers.	0
And give them more money. They just want a fun place for them to - to work.	0
Right.	0
Right.	0
And everybody gets a trampoline in their office.	0
Well, the - the offices are actually a little - the, think of um, ramps, coming out of the double helix and then you have these half-domes, glass half-domes, and the offices are in - in the glass half-dome.	0
Really?	0
Alright, let's stop talking about this.	0
Yeah.	0
Does it exist yet?	0
Yeah.	0
Uh, as a model.	0
They are w- now building it?	0
Hmm.	0
But I th-	0
So, yeah, I think that's - that's a good point, th- th- that the date, the, uh,	0
a lot of the - this  is  interacting with,	0
uh, people in Italy but also definitely the people in Leipzig	0
and	0
the -	0
the b- the combination of the biology and the Leipzig connection might be interesting to these guys, yeah.	1
O_K.	0
O_K.	0
Anyway!  Enough of that, let's talk about your thesis proposal.	1
Yeah, if somebody has something to say.	0
Yep.	0
You might want to, uh, double-check the spellings of the authors' names on your references, you had a few, uh,	1
misspells in your slides, there. Like I believe you had "Jackendorf".	1
Um.	0
Uh, unless there's a person called "Jackendorf", yeah.	0
No, no, no.	0
On  that  one?	0
But that's the only thing I noticed in there.	0
In the presentation?	0
In the presentation.	0
I'll probably - I c- might have - I'll probably have comments for you separately, not  important .  Anyway.	0
Oh, in the  presentation  here. I was ac- actually worried about  bibtex.  Uh. No,  that's  quite possible.	0
Yeah, that's what he was talking about.	0
Yeah.	0
That's copy and paste from	0
something.	0
So I did note- i- i- it looks like the, uh,  metaphor  didn't get in yet.	1
Uh, it  did,  there is a reference to Srini -	0
Well, s- reference is  one  thing, the question is is there any place - Oh, did you put in something about,	0
Metonymy and metaphor here, right?	0
uh, the individual,	0
we'd talked about putting in something	0
about people had,	0
uh - Oh yeah, O_K.	0
Good.  I  see where you have it.	0
So the top of the second - of pa- page two you have a sentence.	1
Mm-hmm.	0
But,	0
what I  meant  is,	0
I think  even   before  you  give  this,	0
to Wahlster,	0
uh, you should,	0
unless  you put it in the text, and I don't think it's there yet,  about - we  talked  about is the, um,  scalability  that you get by, um,	0
combining the constructions with the general  construal  mechanism. Is that in there?	0
Yeah, mmm. Um.	0
Uh, O_K, so where - where is it, cuz I'll have to take a look.	0
Um, but I - I did not focus on  that  aspect but, um -	0
Ehhh,	0
um, it's just underneath, uh,	0
um,	0
that reference to metaphor. So it's the last paragraph	0
before two. So on page two,	0
um, the main focus -	0
Uh, O_K.	0
Yeah.	0
But that's really -	0
That's not about that,  @@  is it?	0
Yeah.	0
No, it - it -	1
it s-  says  it but it doesn't say - it doesn't - it d- it d- yeah, it doesn't give the punch line.	1
Why.	0
Mm-hmm.	0
Cuz let me tell the gang what I think the punch line  is,  because it's actually important,	0
which is, that,	1
the	1
constructions,  that, uh, Nancy and Keith and friends are doing,	1
uh, are,	1
in a  way,  quite  general	1
but	1
cover only base cases. And	1
to make them apply	1
to  metaphorical  cases and  metonymic  cases and all those things, requires this additional mechanism,	1
of  construal.  And the punch line is, he claimed,	1
that	1
if you do this  right,  you can get	1
essentially orthogonality, that	1
if you introduce a new construction	1
at - at the base level, it should com- uh, interact with all the metonymies and metaphors so that all of the projections of it also should work.	1
Mm-hmm.	0
And, similarly, if you introduce a new metaphor,	1
Mm-hmm.	0
it should then	1
uh, compose with all of the constructions.	1
Yeah.	0
And it - to the extent that that's  true  then - then	0
it's a  big  win over anything that  exists.	0
So does that mean instead of having tons and tons of rules in your	0
context-free grammar	0
you just have	0
these  base  constructs and then a general mechanism for coercing them.	0
Yeah.	0
Mm-hmm.	0
So that, you know, for example,	0
uh, in the metaphor case, that you have a kind of direct	0
idea of a source, path, and goal	0
and any metaphorical one - and abstract goals and all that sort of stuff  - you	0
can  do  the same  grammar.	0
And it  is  the same grammar.	0
Mmm.	0
But,	0
um, the trick is that the -	0
the way the  construction's  written	0
it requires that the object of the  preposition   for example be a container.	0
Well, "trouble" isn't a container, but it gets constr-  construed  as a c- container.	0
Right.	0
Et cetera. So that's -	0
that's where this, um,	0
So with construal you don't have to have a construction for every possible thing that can fill the rule.	0
Right.	0
So's it's - it -	0
it's a very big deal, i- i- in this framework, and the	0
thesis proposal as it stands doesn't,	0
um,  I  don't think, say that as clearly as it  could.	0
No, it doesn't say it at  all.  No.	0
Even though -	0
One could argue what - if there  are  basic cases, even.	0
I mean, it seems like  nothing  is context- free.	1
Oh,  nothing  is context- free,	1
but there  are  basic  cases.  That is,	1
um, there are physical containers, there are physical paths, there - you know, et cetera.	1
But "walked into the cafe and ordered a drink," and "walked into the cafe and broke his nose," that's sort of -	1
Oh, it doesn't mean that they're  unambiguous.  I mean, a cafe  can  be construed as a container, or it  can  be construed	1
Mmm. Yeah.	0
Uh-huh.	0
you know as - as a obstacle, or as some physical object. So there are  multiple   construals.	0
And in fact that's  part  of what has to be  done.  This is why there's this interaction between the analysis	0
Mm-hmm.	0
and the construal.	0
Yep .	0
The b- the - the double arrow.	0
Yep.	0
So, uh,  yeah,  I mean, it doesn't  magically  make	0
ambiguity  go away.	0
No .	0
But it  does  say that,	1
uh, if	1
you walked into the  cafe  and broke your nose, then you  are  construing the cafe	1
Mm-hmm.	0
as an  obstacle.	1
And if that's  not  consistent with	0
other  things,  then	0
you've gotta reject that reading.	0
Yep.	0
You con - you conditioned me with your first sentence, and so I thought, "Why would he walk  into  the  cafe  and then	0
somehow break his nose?" uh,	0
He slipped on the wet floor.	0
oh, uh -	0
Right.	0
You don't find that usage, uh - uh, I checked for it in the Brown national corpus. The "walk into it" never really means, w- as in walked smack -	1
Yeah.	0
But "run into" does.	1
Yeah, but, y- y- if you find "walked  smacked  into the cafe" or " slammed  into the wall" -	0
Yeah, no,	0
but " run  into"  does.	0
Mm-hmm.	0
Because you will find "run into,"	0
uh,	0
Cars run into telephone poles all the time.	0
well, or "into the  cafe " for that m- you know - "His car ran into the cafe."	0
Right.	0
Yeah. Or you can run into an old friend, or run.	0
Well, you can "run into" in  that  sense too.	0
No!	0
But, uh,	0
Yeah, "run into" might even be more impact sense than,	0
you know,	0
container sense.	0
Right.	0
Depends.	0
But - Like, "run into an old friend",	1
it	1
probably  needs its own construction.	1
I mean, uh, you know, George would have I'm sure some exa-	0
complicated ex- reason why it really was an instance of	0
Mm-hmm. Mm-hmm.	0
something else and maybe it is, but,	0
um, there  are  idioms and my guess is that's  one  of them, but, um - I don't know.	1
All contact.	0
I mean, there- there's contact that doesn't -  social  contact, whatever. I mean.	0
Uh.	0
Sudden surprising contact, right?	0
Yeah, but it's - it's - it's - it's - Right. i- Yeah, it's more -	0
Forceful.	0
But of course, no, i- i- I mean it has a life of its own. It's sort of partially inspired by the spatial -	0
Well, this is this motivated - but yeah - oh yeah, mo- for sure,  motivated,  but then	0
Yeah.	0
Yeah.	0
you can't  parse  on motivated.	0
Yeah. Right.	0
Too bad.	0
Uh,	0
You should get a  T_shirt  that  says  that.	0
O_K.	0
There's - there's  lots  of things you could make T_shirts out of,  but, uh,	0
this has gotten -	0
@@	0
I mean wh-	0
We don't need the words to that.	0
Pro- probably not your marks in the kitchen, today. Not - not your marks.	0
What?	0
Oh, no no no no no no no no no, we're not going there.	0
O_K.	0
In other news.	0
O_K, so, um,	0
anything else you want to  ask  us about	1
Well,	0
the thesis proposal, you got -	1
We could look at a particular thing and give you feedback on it.	0
Well there - actually -	0
the - i- what would have been  really  nice is to find an example for	1
all  of this,	1
uh,	1
from our domain.	1
So maybe if we w- if we can make one  up    now,  that would be c- incredibly helpful.	0
So, w- where it should illustrate	0
O_K.	0
How -	0
uh - wh- when you say  all  this, do you mean, like, I don't know, the related work stuff, as well as,	0
Right - right - r-	0
mappings?	0
w- Well we have, for example, a canonical use of something and y- it's, you know, we have some constructions and then it's construed as something, and then we - we may get the same constructions with a metaphorical use	1
that's also relevant to the - to the domain.	1
O_K, f- let's - let's suppose you use "in" and "on".	0
I mean, that's what you  started  with.	0
Mm-hmm.	0
So "in the bus" and "on the bus," um, that's actually a  little  tricky in English because to  some  extent they're  synonyms.	1
O_K.	0
I had two hours w- with George on this, so it, um -	0
O_K, what did he say.	0
Did you?  Join the club.	0
Right. Oh, h- that's -	0
Um.	0
"On the bus" is a m- is a metaphorical metonymy	0
that relates some meta- path metaphorically and you're on - on that path and	0
th- w- I mean it's - he - there's a  platform  notion, right? "he's on the - standing on the bus waving to me." But th- the  regular  as we speak "J- Johno was on the bus to New York," um, uh, he's -	0
Yeah, I - I believe all that, it's just -	0
Yeah.	0
Yeah.	0
Yeah.	0
that's, uh, what did I call it here, the transportation schema, something, where you can be on the first flight, on the second flight, and you can be, you know,	0
Yeah.	0
Yeah.	0
Right. So - so that - that may or may not be what you - what you want to do. I mean you  could  do something much simpler	1
on the wagon.	0
Yeah.	0
like " under  the bus," or something, where -	0
But it's - it's -  unfortunately,  this is not really something a  tourist  would ever  say.	0
So.	0
Well,  unless he was  repairing  it or something, but  yeah.	0
Yeah.	0
But um.	0
Uh, but O_K.	0
So in terms of the - this - We had - we had -  initially  we'd - started discussing the "out of film."	1
I see.	0
Right.	0
And there's a lot of "out of" analysis, so, um,	0
Right.	0
could we capture  that  with a different construal of -	0
Yeah, it's a little - it's, uh - we've thought about it before, uh t- uh - to use the examples in other papers, and it's - it's a little complicated.	1
Out of - out of film, in particular.	0
Cuz you're like, it's a state of - there's resource, right, and like,	0
Yeah.	0
what is film, the state - you know. You're out of the state of having film, right? and somehow film is standing for the re- the resour- the state of having some resource is just labeled as that resource.	0
It's - yeah, I mean, but - and plus the fact that there's also s- I mean, can you say, like,	0
I mean.	0
It's a little bit -	0
"The film ran out" you know, or, maybe you could say something like "The film is out" so like the - the film went away from where it  should  be, namely with  you,  or something, right? You know.	0
Yeah, is film the trajector?	0
The - the film - the film is gone, right? Um,	0
I never really knew what was going on, I mean I - I find it sort of a little bit farfetched to say that - that "I'm out of film" means that I have left the state of having film or something like that, but.	0
It's weird.	0
That -	0
Uh.	0
Or, "having" is also, um, associated with location, right? so if the film  left , you know - state is being near film.	0
Yeah. Yeah.	0
So running - running out of something is different from being out of somewhere.	0
Or being out of  something  as, uh - as  well.	0
So "running out of it" definitely has a  process  aspect to it.	0
Mm-hmm. But that's from run, yeah.	0
Mm-hmm.	0
So,	0
b- that's O_K, I mean - b- but the difference	0
Yeah.	0
Is the d- the final  state  of running out of something is being  out  of it.	0
is -	0
Yeah.	0
Right.	0
Yeah. So th-	0
You  got  there.  You got to  out  of it. Yeah.	0
That  part is fine.	0
Yeah.	0
But, uh -	0
Hmm!	0
Yeah,  so - so nob- so no one has in - in - of the,	0
uh,	0
professional linguists, they haven't - there was this whole  thesis  on "out of".	0
Uh.	0
There  was?  Who?	0
Well, there - I  thought  - or there was a paper on it. Huh?	0
Out.	0
There was one on - on "out" or "out of"?	0
There was a-	0
Well, it may be just "out". Yeah.	0
O_K.	0
I think there was "over" but there was also a paper on "out".	0
Yeah, Lind- Susan Lindner, right? The - the - "the syrup spread out"? That kind of thing?	0
Or something.	0
Oh, yeah, you're right. Yeah.	0
Yeah, and all that sort of stuff.	0
Yeah.	0
And undoubtably there's been  reams  of work about it in cognitive linguistics, but.	0
O_K. But anyway. We're not gonna do that between now and next week.	0
Yeah.	0
Yeah.	0
O_K.	0
So,	0
um -	0
It's not one of the y- it's more straightforward ones - forward ones to defend, so you probably don't want to use it for the purposes - th- these are - you're addressing like, computational linguists, right. Or - are you?	0
Mm-hmm.	0
Right.	0
O_K.	0
There's gonna be four	0
computational linguists,	0
O_K. But more	0
computer-	0
emphasis on the computational? Or emphasis on the linguist?	0
it's  -	0
More - there's going to be the - just four computational linguists, by coincidence, but the rest is, whatever, biocomputing people and physicists.	0
No no no, but not for your  talk.  I'm- we're worrying about the th- the thes- it's just for one guy.	0
Oh, O_K.	0
Oh, the  thesis!  That's - that's computa- should be very computational, and, uh, someth-	0
Oh, I meant  this,  you know, like -	0
O_K. So I would try to - I would stay away from one that involves weird construal stuff.	1
Yeah.	0
Yeah.	0
Right.	0
You know, it's an obvious one -  but, uh  -	0
Totally weird stuff.	0
I mean the - the old  bakery  example might be nice, "Is there a  bakery  around here". So if you c- we really just construe it as a -	1
Yeah.	0
Around?	0
No, it's the bakery  itself  - is it a building? uh, that you want to go to? or is it something to  eat  that you want to  buy?	0
Oh.	0
Oh, oh yeah. Yeah, we've thought about that. Right. Right.	0
And then -	0
Nnn.	0
No.   What?  " Bakery " can't be something you're gonna eat.	0
No, no. The question is d- do you wanna - do you wanna construe - do you wanna constr-strue	0
Sh-	0
It's a speech-act.	0
r- Exactly. It's because do you wanna c- do you want to view	0
Yeah.	0
the bakery as a p- a place that - that - i- for example, if - y-	0
Where you can get baked goods.	0
Well th- well, that's  one.  You want to  buy  something.	0
But the  other  is,	0
uh, yo- you might have smelled a smell and are just curious about whether there'd be a bakery in the neighborhood, or,	0
Mm-hmm.	0
um, pfff	0
you know, you wonder how people here make their living, and - there're all sorts of reasons why you might	1
Yeah.	0
be asking about the existence of a bakery that  doesn't  mean, "I want to buy some  baked  goods."	1
O_K.	0
But	0
um, those are interesting examples but it's not clear that they're  mainly	1
construal  examples.	1
Yeah.	0
So it's a lot of pragmatics, there, that	0
Mmm.	0
There's all sorts of stuff going on. So	0
might be beyond what you want to do.	0
let's - so let's think about this from the point of view	0
of construal. So let's first do	0
a - So the  metonymy  thing	1
is	0
probably the  easiest  and a- and actually the -	1
Though, the one you  have  isn't quite -	0
You mean the s-	0
You mean "the steak wants to pay"?	0
N- no not  that  one, that's - that's a - the sort of	0
background.  This is the t- uh, page five.	0
About Plato and the book?	0
No.	0
Oh. Um.	0
No.	0
Onward.	0
Just beyond that.	0
How much does  it  cost?	0
Where is the castle? How old is it? How much does it cost?	1
Yeah.	0
A castle.	0
Oh.	0
Mm-hmm.	0
To go in, that's like -	0
Two hundred  million  dollars.	0
Right.	0
It's not for sale.	0
Uh.	0
So	0
Yeah, I think that's a good example, actually.	0
S-	0
Yeah, that's good. u-	0
But as Nancy just su- suggested it's probably   ellipticus.   Huh.	1
Ellipsis.	0
Like, " it " doesn't refer to "thing," it refers to acti- you know, j- thing standing for activ- most relevant activity for a tourist - you could think of it that way, but.	0
Yeah.	0
Well, shoot, isn't that - I mean, that's what -	0
Well,  I mean, my argument  here  is - it's - it's - it's the same thing as "Plato's on the top shelf," I'm con- you know, th- that you can refer to	1
figuring that out is what this is about.	0
Yeah, yeah, no, I- I agree.	0
a book of Plato by using "Plato," and you can	0
Yeah.	0
No no, I - I'm agreeing that this is a good, um -	0
refer back to it, and so you can - Castles have - as tourist sites, have admission fees, so you can say "Where is the castle, how much does it cost?"	0
Um.	0
"How far is it	0
Mm-hmm.	0
from here?" So,	0
You're also not	0
referring to the	0
Hmm.	0
width of the object, or so, www.	0
Mm-hmm.	0
Mmm.	0
O_K. Can we think of a nice	1
metaphorical  use of "where"	1
in the tourist's domain?	1
Um.	0
Hmm.	0
So you know it's -	0
you - you can  sometimes  use " where " f- for " when "	0
O-	0
in the sense of, you know,	0
um,	0
where - wh- where - where was, um,	0
"where was Heidelberg, um, in the Thirty Years' War?"	1
Or something.	0
Uh, yeah.	0
Mm-hmm.	0
You know, or some such thing.	0
Like what side were they on, or - ?	0
Um.	0
What?	0
Yeah. Essentially, yeah.	0
O_K. I was like, "Huh? It was  here. " Like -  Um.	0
But anyway th- so there are - there are cases like that. Um,	0
Ah!	0
Or like its developmental state or something like that, you could - I guess you could get that.	0
