close and distant microphones with different people.	1
Can I can I say about that that the the issues that I think Adam and I raised were more a matter of advertising so that you get more native speakers.	0
Because I think if you just say an- And in particular, my suggestion was to advertise to linguistics grad students because	0
there you'd have so- people who'd have proficiency enough in English that -	0
that uh, it would be useful for for purposes You know.	0
But you know, I think	0
I've been I've I I've gathered data from undergrads at on campus and if you just post randomly to undergrads I think you'd get  such  a mixed bag that it would be hard to know how much conversation you'd have at all.	0
Well, you want to i-	0
And and the English you'd have The language models would be really hard to build because it would not really be it would be an  interlanguage  rather than  than a -	0
O_K, uh, first place, I I I don't think we'd just want to have random people come down and talk to one another, I think	0
there should be a meeting that has some goal and point cuz I I think that's what we're	0
It has to be a -	1
a pre-existing meeting,  like a meeting that would otherwise happen anyway. That's I think what we and I agree with.	1
I was thinking more in terms of talking to professors	1
uh, and and and uh, senior uh, uh, d- and	1
uh, doctoral students who are leading projects	1
that they have their hold their meeting down here.	1
Uh, that's the first point. The second point is	0
I think that for some time now, going back through BeRP I think that we have had speakers that we've worked with who had non-native accents	0
Oh, oh. I'm not saying  accents.	0
and I th- I think that -	0
u- The accent's not the problem.	0
No, it's more a matter of uh,  proficiency,	0
e- e- just simply  fluency.	0
I mean, I deal with people	0
on on campus who -	0
undergraduates um in  computer  science	0
uh, have language skills that make, you know that their their fluency and writing skills	0
Oh! You're not talking about foreign language at  all.  You're just talking about -	0
Yeah. Yeah, just talking about.	0
Well, e- I just think, but you know, it's like when you get into the graduate level,	0
We all had the same thought.	0
I mean, I'm not saying accents. I'm say- I'm saying fluency. Well, yeah.	0
Yeah, then we're  completely  gone. It's -	0
The the habits are already burnt in. But -	0
Well, I think that, um -	1
I think that the only thing we should say in the advertisement is that the meeting should be held in English.	1
if it's a pre-existing meeting and it's held in English,	0
I I think it's probably O_K if a few of the people don't have	0
uh, g-  particularly  good English skills.	0
O_K, now can I can I say the other aspect of this from my perspective which is that	0
um, there's there's this this issue, you have a corpus out there, it should be used for for multiple things cuz it's so expensive to put together.	0
And if people want to approach -	0
Um, i- so I know  e- e-	0
You know this The idea of computational linguistics and probabilistic grammars and all may not be the focus of this group,	0
but the idea of language models, which are fund- you know	0
generally speaking uh, you know, t- t- terms of like the amount of benefit per dollar spent	0
or an hour invested in preparing the data,	0
if you have a choice between people who are	0
pr- more proficient in -	0
i- more fluent, more more	0
close to being academic English, then it would seem to me to be a  good  thing.	0
I guess I- maybe Hmm.	0
Because otherwise y- you don't have the ability to have -	0
Uh, so if if you have a bunch of idiolects that's the worst possible case. If you have people who are using English as a as an interlanguage because they they don't -	1
uh, they can't speak in their  native  languages and -	1
really a match to any existing,	1
this is the  worst  case scenario.	0
Well, that's pretty much what you're going to have in the  networking  group.	0
because because they most the network group is almost entirely Germans and  Spaniards.	0
But the thing is, I think that these people are of high enough level in their in their language proficiency that  And I'm not objecting to  accents.   I I'm I'm just thinking that we have to think at a at a higher level view, could we have a language model, a a grammar -	1
that um, wo- would be	0
a a  possibility.  So y- so if you wanted to bring in a model like Dan Jurafsky's model, an-	0
and do some top-down stuff, it to help th- the bottom-up and merge the things or whatever,	0
um, I don't see that there's an argument -	0
I'm I what I think is that why not have the corpus, since it's so expensive to put together, uh, useful for the widest	1
things that people generally  use  corpora for and which are, you know, used in computational linguistics.	1
Which which includes both top-down and bottom-up.	0
O_K, well, i- i- let's let's see what we can get.	1
I mean, it it I think that if we're aiming at at uh, groups of graduate students and professors and so forth who are talking about things together,	1
and it's from the Berkeley campus, probably most of it	1
Exactly. And my point in m- in my note to Liz was	1
will be O_K, but -	1
I think that undergrads are an iff- iffy population.	1
I definitely agree with that, I mean, for this purpose.	0
Well, not to mention the fact that I would be	0
hesitant certainly to take anyone under eighteen, probably even an- anyone under twenty-one.	0
Well, age-ist.  The " eighteen " is because of the consent form.	0
We'd hafta get find their parent to sign for them.	0
I have a uh, um, question.  Well, Morgan, you were mentioning that Mari may not	1
use the k- equipment from I_B_M	1
if they found something else, cuz	1
They're they're yeah, they're d- they're uh -	0
assessing whether they should do that or y- do something else,	0
hopefully over the next few weeks.	0
Cuz I mean, one remote possibility is that	1
if we st- if we inherited that equipment, if she weren't using it, could we set up a room in the linguistics department?	1
I mean, there there may be a lot more or or in psych, or in comp- wherever, in another building	1
um, record people there. I think we'd have a better chance of -	1
I think we'd need a real motivated	0
partner to do that. We'd need to find someone on campus who was interested in this.	0
But if there were such a I mean it's a remote possibility, then	0
um, you know, one of  us  could you know, go up there and record the meeting or something rather than bring all of them down here. So it's just a	0
Well, the other thing -	1
just a thought if they end up not using the the hardware.	0
Yeah, I mean the other thing that I was  hoping  to do in the  first  place was to turn it into some kind of portable thing so you could wheel it around. Uh.	1
Well, I know that space is really scarce on at least in C_S.	0
You know, to to actually find a room that we could use regularly might actually be very difficult.	0
But you may not need a  separate  room, you know, the idea is, if they have a  meeting  room	0
they can guarantee that the equipment will be safe and so forth, and if one of us is up there once a week to record the meeting or something -	0
Well, maybe John would let us put it into the phonology lab or something. You know.	0
I I think it's not out of the question. Um.	0
Yeah, I think it would be interesting because then we could regularly get another meeting.	0
But I I I think you need, uh, another portable  thing	0
a- another portable equipment to to do, eh, more e- easier the recording process, eh,  out  from ICSI.	0
Eh  and   probably.  I don't know. Eh, if you you want to to record, eh, a seminar or a class, eh, in the university, you you need -	0
It- it would be eh eh very difficult to to put,	0
eh, a lot of, eh, head phones eh in different people when	0
you have to to record only with, eh, this kind of, eh, d- device.	0
I think if we if we wanna just record with	0
the tabletop microphones, that's easy.	0
Right? That's  very  easy, but that's not the corpus that we're collecting.	0
Actually, that's a int- that raises an interesting point that came up in our discussion that's maybe worth repeating.	0
We realized that, um, when we were talking about this that, O_K, there's these different things that we want to do with it.	0
So, um, it's true that we wanna be selective in some ways, uh, the way that you were speaking about with, uh, not having an interlingua and uh, these other issues.	0
But on the other hand, it's not necessarily true that we need  all  of the corpus to satisfy  all  of it.	0
So, a- a- as per the example that we wanna have a fair amount that's done with a small n- recorded with a small, uh, typ- number of types of meetings	0
But we can also have another part that's, uh, just one or two meetings of each of a of a range of them and that's O_K too.	0
We realized in discussion that the other thing is,	1
what about this business of distant and close microphones?	1
I mean, we really wanna have a substantial amount recorded this way, that's why we  did  it.	1
For th- for these issues of summarization, a lot of these higher level things  you  don't  really   need  the distant microphone.	1
Right, I mean, I c- I think there's -	0
And you don't really need the  close  microphone, you mean.	1
Yea- yeah yeah, you actually don't really even need  any  fancy microphone.  You can use found data.	0
Which one did you mean?	0
You don't ne- it doesn't you just need  some  microphone,  somewhere.	0
You need  some  microphone, but I mean -	0
@@  You you  can.  You can use -	0
but I think that any  data that we spend a lot of effort  to collect,	1
you know, each person who's interested in I mean, we have a cou- we have a bunch of different, um, slants and perspectives on what it's useful for,	1
um, they need to be	1
taking charge of making sure they're getting enough of the kind of data that they want.	1
So in my case, um,	1
there is enough data for some kinds of projects and not enough for others.	1
Not enough for others, right.	0
And so  I'm looking and thinking, "Well I'd be  glad  to	0
walk over and record people and so  forth if it's -	0
to help th- in my interest."	1
And other people need to do that for themselves, uh, h-	1
or at least discuss it so that we can find some optimal -	1
But I think that I'm raising that cuz I think it's relevant  exactly  for this idea up there that if you think about, "Well, gee, we have this really complicated setup to do," well maybe you  don't.	0
Maybe if if If really all you want is to have a a a recording that's good enough to get a -	0
Yeah. For some of it.	0
uh, a transcription from later,	0
you just need to grab a tape recorder and go up and make a recording.	0
I mean, we we could have a fairly We could just get a DAT machine and -	0
Well, I agree with  Jane, though, on the other hand that -	0
So that might be true, you may say for instance, summarization, or something that	0
sounds very language oriented. You may say well,	0
"Oh yeah, you just do that from transcripts of a radio show." I mean, you don't even need the speech signal.    But	0
what you what I was thinking is long term what would be neat is	0
to be able to pick up on	0
Suppose you just had a distant microphone there and you really wanted to	0
be able to  determine  this. There's lots of cues you're not gonna have.	1
I   do  think that long term you should always try to	1
satisfy the greatest number of -	1
of interests and have this parallel information, which is really what makes this	1
Otherwise, you know, lots of other sites can propose -	0
I I I agree. Uh	1
but I I think that	1
We can't really underestimate the difficulty -	1
shouldn't  really u- underestimate the difficulty of getting a setup like this up.	1
And so, uh it took quite a while to get that together and to say, "Oh, we'll just  do  it up there," -	1
If you're talking about something  simple,  where you throw away a lot of these dimensions, then you can do that right away.	1
Talking about something that has all of these different facets that we have here,	0
it  won't  happen quickly, it won't be easy, and there's all sorts of issues about th- you know	0
keeping the equipment safe, or else hauling it around, and all sorts of o-	0
try to bring people  here.	0
I think the  first  priority should be to pry  to get try to get people to come here.	1
I mean, that's that's -	0
We're set up for it.	0
The room is is really, uh, underused.	0
I thought the free lunch idea was a  great  idea.	0
Yeah, I thought so too.	0
Yeah, I And I think we can get people to come here, that -	0
But the issue is you definitely wanna make sure that the kind of group you're getting is the right group so that you don't waste a lot of	1
your time  and the overhead in bringing people down.	0
Well, it would be  lunch afterwards. Right.	0
Well, I was thinking, lunch after.	0
And they'd have to do their digits or they don't get dessert.	0
Yeah, they have to do their digits or they don't  get they don't  get their food.	0
Um, I had a I spoke with some people up at Haas Business School who volunteered.	1
So. They they originally -	0
They've decided not to do go into speech.	0
So I'm not sure whether they'll still be so willing to volunteer, but I'll send an email and ask. I'll tell them about the free lunch. And they'll say there's no such thing.	0
Tell them about the free lunch.	0
I'd  love  to get people that are not linguists or engineers,	1
cuz these are both weird -	1
well, I know, I shouldn't  say  that.	1
The oth- the other h-	0
That's alright. No, the- they they're  very  weird.	0
We need a wider sampling.	0
The problem with engineers is "beep."	0
The o- the o- the other -	1
uh, that we we talked about is give to them uh, burn an extra C_D-ROM.	1
and give them So if they want a  basically and audio record of their -	0
Let them have their meeting.	0
Well,  I  thought that was -	0
I thought he meant, "Give them a music C_D," like they g-	0
Then he said a C_D of the of their speech and I guess it depends of what kind of audience you're talking to, but -	0
You know, I personally  would not want a  C_D  of my meeting, but	0
maybe yeah,  maybe you're right.	0
If you're having some planning meeting of some sort and uh you'd like -	0
Oh, that's a good idea.	0
I think it would just be fun, you know, if nothing else, you know.	0
It it it also I think builds up towards the  goal.  We're saying, "Look, you know, you're gonna get this. Is- is- isn't that neat. Then you're gonna go home with it. It's actually p-	0
It's probably gonna be pretty useless to you,	0
but you'll ge- appreciate, you know, where it's useful and where it's useless,	0
and then, we're gonna move this technology, so it'll become  useful. "	0
No, I think that's a great idea, actually. But we might need a little more to incentivize them,  that's all.	0
What if you could tell them that you'll give them the the transcripts when they come back?	0
I mean,  anyone  can have the  transcripts.  So.	0
I hav- I have to uh raise a little eensy-weensy concern about doing th- giving them the C_D immediately,	0
I thought we could point that out.	0
because of these issues of, you know,  this  kind of stuff,	0
That's a very good point. So we can so we can -	0
We could burn it after it's been cleared with the transcript stage.	1
And then they they get a C_D, but just not the same day.	0
If It should be the same C_D-ROM that we distribute publically, right?	0
Right, it can't be the internal one.	0
Otherwise they're not  allowed  to	0
There  we go. Oh, I  like  that.	0
So, after the transcript screening phase.	1
Things have been weeded out.	0
Otherwise we'd need  two  lawyer stages.	0
"Yeah, well, I got this C_D, and, Your Honor, I -"	0
Yeah so that's so let's start with Haas, and	0
Sorry to have to -	0
Sorry I have to  leave.	0
I will be here full-time next week.	0
Let's see. So that was that topic,	0
then um, I guess another topic would be	1
where are we in the whole disk resources  question for -	1
We are slowly slowly getting to the point where we have uh enough sp- room to record meetings.	0
So I uh did a bunch of archiving, and	0
still doing a bunch of archiving, I I'm in the midst of doing	0
and it took eleven hours	0
to do to uh copy it.	0
And it'll take  another  eleven to do the clone.	0
Where did you copy it to?	0
It's Abbott, so it just -	0
But it's it's a lot of data.	0
It's copying from one place on Abbott to another place on Abbott?	0
Oh, on the tape. Ah!	0
So I'm archiving it, and then I'm gonna delete the files.	0
So that will give us	0
ten gigabytes of free space.	0
Yeah, the archiving m-  program does take a long time.	0
That that will be done, like,	0
in about two hours. And so uh,	0
at that point we'll be able to record five more meetings. So.	0
One thing The  good  news about that that is that once once it's archived, it's pretty quick to get back. I mean, it it it The other direction is fast,	0
but this direction is really slow.	0
Well, especially because I'm generating a clone, also.	0
And that takes a while.	0
Yeah, that's a good point.	0
Now, what will uh Is the plan to g-  to -	0
stuff will be  saved,  it's just that you're relocating it?	0
I mean, so we're gonna get more disk space? Or did I ?	0
No, the the these are the P_files from Broadcast News, which are  regeneratable    regeneratable	0
um, if we really need to, but we had a  lot  of them.	0
And for the full, uh, hundred forty hour	0
And so they they were two gigabytes per file and we had	0
six  of them or something.	0
W- w- we  are  getting more space. We  are  getting, uh, another disk rack and and four thirty-six gigabyte disks.	1
that's not gonna happen instantaneously.	1
The SUN, ha- uh, takes more disks than the Andatico one did.	0
The SUN  rack  takes -	0
One took four and one took six, or maybe it was eight and twelve. Whatever it was, it was,  you know, fifty percent more.	0
Is there a difference in price or something?	0
Well, what happened is that	0
we we bought all our racks and disks from Andatico for years, according to Dave, and Andatico got bought by another company and doubled their prices.	0
And so, uh, we're looking into other vendors.	0
By " we " of course I mean  Dave.  So.	0
Hmm. I've been looking at the, uh,	0
first first look at it,	0
directories on there that could be moved.	0
One was called Aurora, one was Spanish, which was Carmen's Spanish stuff, and the other one was, um,	0
I wrote to Dan and he was very concerned that	0
the SPINE stuff was moving to a non-backed-up disk.	0
well, probably not all of that should be moved, just	0
C_D-ROM type data, the -	0
I asked him to check out and see if it was O_K.	0
before I actually deleted the old stuff,	0
um, but I haven't heard back  yet .	0
I told him he could delete it if he wanted to, I haven't checked	0
today to see if he's deleted it or not.	0
And then Carmen's stuff, I realized that when I had copied all of her stuff to X_A,	0
I had copied stuff there that was	0
I had to redo that one and just copy over the static data.	0
And so I need to get with her now and delete the old stuff off the disk.	0
And then I lo- haven't done any of the Aurora stuff. I have to meet with, uh, Stephane	0
you're figuring you can record another five meetings or something with the space that you're clearing up from the Broadcast News,	0
other  disks, some of which you're using for Aurora, but	0
are we g- do we have some other -	0
uh, we have space on the current disk right now, where Meeting Recorder is,	0
and that's probably enough for about four meetings.	0
Is that the one that has is that D_C?	0
No, no,  well, it's wherever the Meeting Recorder currently is. I think it's D_I.	0
O_K, I but the stuff I'm moving from Aurora is on the D_C disk that we -	0
Th- I think it's D_C- It's whatever that one is.	0
I just don't remember, it might be D_C.	0
that has enough for about four  more   meetings right now.	0
Yeah, I mean we were at a hundred percent and then we dropped down to eighty-six for reasons I don't understand.	0
Um, someone deleted something somewhere.	0
And so we have some room again.	0
with Broadcast News, that's five or six more meetings, so, you know, we have a couple weeks.	0
Uh, so, yeah, I think I think we're O_K, until we get the new disk.	0
One question I had for you was,	0
we sh- probably should move the Aurora an-	0
and all that other stuff off of	0
Is there another backed-up  disk that you know of that would ?	0
We should put it onto the Broadcast News one.	0
That's probably the best thing to do. And that way we consolidate Meeting Recorder onto one disk  rather than spreading them out.	0
Right. Do you know what happen to know what disk that is off ? O_K.	0
I mean, I can tell you, I just don't know off the top of my head.	0
Alright, I'll find out from you.	0
But, so we could jus- just do that at the end of today, once the archive is complete, and I've verified it.	0
Cuz that'll give us plenty of disk.	0
then I guess th- the last thing I'd had on my -	1
my  agenda was just to hear hear an update on	1
what what Jose has been doing, so  that's  -	1
The result of my work during the last days.	1
Thank you for your information because I -	0
Eh, and the the last, eh, days, eh, I work, eh, in my house,	0
eh, in a lot of ways and	0
thinking, reading eh, different things about the the Meeting Recording project.	0
And I have, eh, some ideas.	0
Eh, this information is very very useful.	1
I'm glad to hear it. Glad to hear it.	0
Because  you have the the the distribution, now. But	1
for me, eh is interesting because, eh, eh,	1
here's i- is the demonstration of the overlap, eh,  problem. It's a real problem,	1
uh, because you have overlapping zones eh, eh, eh, all the time.	1
Eh, by a moment I have, eh, nnn, the, eh,  n- I I  did a mark of  all the overlapped zones in the meeting recording,	1
with eh, a  exact   mark.	0
Oh, you did that by hand?	0
b- b- Yeah, by b- b- by hand by hand because,	1
Can I get a copy?	0
My my idea is to work -	0
I I I do- I don- I don't  @@  -	0
I don't know, eh, if, eh, it will be possible because I I I haven't a lot eh, enough time to to to work.	0
uh, only just eh, six months, as you know,	0
but, eh, my idea is, eh,	1
is very interesting to to work  in in the line of, eh, automatic segmenter.	1
in my opinion,  we need eh, eh, a reference  eh session	0
to t- to to evaluate	0
And so are you planning to do that or have you done that already?	1
No, no, with i- Sorry? With ?	0
Have you done that or are you planning to do that?	0
No, I I plan to do that.	1
I plan I plan, but eh,	0
eh, the idea  is the is the following.	0
to detect eh all the overlapping zones exactly.	1
I I will I will eh, talk about eh,  in the in the  blackboard	0
eh, with eh, exactly time marks	1
eh, for the overlapping zones	1
overlapping zone, and eh, a speaker -	1
a a pure speech eh, eh, speaker zone.	1
I mean, eh zones eh of eh speech of eh, one speaker	1
without any any eh, noise eh, any any acoustic event eh that eh, eh, w- eh, is not eh, speech,  real  speech.	1
And, I need t-  true  eh, silence	0
for that, because my my idea is to to study the nnn the -	1
eh, what, eh, are more m- more discriminant	1
the overlapping zones in cooperation with the speech  eh zones.	1
to eh to use -	1
eh, I'm not sure to eh yet,	1
but eh my idea is	1
to use a a cluster   eh algorithm or, nnn,	1
a  person strong  in neural net algorithm	1
what is the, eh, the  property  of the different feat- eh feature, eh, to classify	1
eh speech and overlapping eh speech.	1
And my idea is eh,	0
it would be interesting to to have	0
And my control set eh, will be the eh, silence,	1
silence without eh, any any noise.	1
Which means that we'd still You'd hear the Yeah.  That's interesting. This is like a ground level, with It's not- it's not total silence.	0
With with, yeah, the background. Eh,	0
I I mean eh, noise eh,	0
eh claps eh,  tape  clips, eh, the difference eh,	0
eh, eh, event eh, which, eh, eh, has, eh eh, a  hard effect  of distorti- spectral distortion in the in the eh  speech.	1
So so you intend to hand-mark those and exclude them?	0
in in in in that Not in all in all the the file,	0
only eh, eh, nnn,  mmm,	0
I don't remind  what is the the the the quantity, but eh,	0
I I have  marked   enough speech on over- and all the overlapping zones.	0
I have, eh,  two hundred and thirty,	1
more or less, overlapping zones, and	1
is similar to to this information,   because with the program, I cross	1
the information of uh, of Jane	0
with eh, my- my segmentation by hand.	0
And  is eh, mor- more similar.	0
Excellent. Glad to hear it. Good.	0
And the the idea is, eh,	0
I I will use, eh, -	0
I should've  got the digital camera. Oh well.	0
I I need eh, the exact eh, mark	0
eh, zones because I I want to put, eh, for eh, each frame a label  indicating.	1
It's a  sup- supervised  and, eh, hierarchical clustering process.	1
I I I put, eh, eh,	1
indicating what is th- the type,	1
what is the class, eh, which it belong.	1
Eh, I mean, the class you will	0
These will be assigned by hand?	0
I I I ha- I h- I I put the mark by hand,	1
in in the first session,	1
I need, eh,  I I need, eh, to be  sure	1
eh, that, eh, I I will cluster,	1
is is right. Because, eh,	1
eh, if  not,  eh, I will I will, eh, return to the speech file to analyze eh, what is the problems, eh.	1
And  I I'd prefer I would prefer, the- to to have, eh, this labeled automatically, but, eh,	0
Yeah,  but this  is what you're  starting  with.	0
I've gotta ask you. So,	0
uh, the difference between the  top  two,	0
i- So so I start at the bottom, so "silence" is clear.	0
By "speech" do you mean speech by one sp- by one person only?	0
Yeah. Yeah. Yeah. Is -	0
O_K , and then and then the top includes	0
people speaking at the same time, or or a speaker and a breath overlapping, someone else's breath, or or clicking, overlapping with speech So,	0
One or- two or more.	0
No, by th- by the moment n-	0
that that's all those possibilities in the top one.  O_K.	0
Eh, in the first moment, because, eh, eh, I I have information, eh, of the overlapping zones,	0
eh, information about if the, eh, overlapping zone is, eh, from a speech,  clear  speech, from a one to a two eh speaker,	0
or three speaker, or is is the zone where the breath of a speaker eh, overlaps eh, onto eh, a speech, another,	0
So it's basi- it's basically speech wi- som- with with something overlapping, which could be speech but doesn't need to be.	0
No, no, es- especially  eh, overlapping speech	0
from, eh, different eh, eh, speaker.	0
No, but there's but, I think she's saying "Where do you In these three categories, where do you put the instances	0
in which there is one person speaking	0
and other sounds which are not speech?"	0
Which category do you put  that  in?	0
Yeah, that's right. That's my question.	0
Yeah, he- here I I put eh speech from eh,	0
eh, any any any events more.	0
so where do you put speech from one speaker	0
that  does  have a nonspeech event at the same time?	0
Where? Where What is the class?	0
No. By the moment, no.	0
Yeah, yeah, that's what he was saying before.	0
So you don't i- i- it's not in that -	0
For for the by the  @@	0
no,  @@  because I I I I want to  limit	0
the the nnn,  the the study.	0
Yeah, so that's what he was saying before, is that he  excluded  those.	0
So you're not using  all  of the data.	0
So you're ignoring overlapping events unless they're speech with speech.	1
"Why? Why? What's the reason?"  because	0
i- it's the first study.	0
Oh, no no, it's a perfectly sensible way to go. We just wondered -	0
trying to understand what what you were doing. O_K.	0
Yeah cuz you've talked about other overlapping events in the  past.  So,	0
this is this is a  subset.	0
In the in the future, the the idea is to to extend  the class,	1
to consider all the all the information, you you mentioned before	0
Yeah, I I don't think we were asking for that. We were jus- just trying to understand -	0
but eh, the the first idea Because eh, I don't know	0
Yeah, we just wanted to know what the category was here.	0
what hap- what will happen  with the study. Yeah.	0
Is your silence category pure silence, or ? What if there was a door-slam or something?	0
No, no, it's pure silence.	0
It's pure si- pure silence  with the with the machine on the on the roof.	0
I I think what you m-	0
I think what you mean  is that it's nonspeech segments that don't have impulsive noises.	0
Right? Cuz you're calling what you're calling "event" is somebody coughing	1
or clicking, or rustling paper, or hitting something, which are impulsive noises.	1
But steady-state noises are part of the background.	1
Which,  are being , included in that. Right?	0
So it's like a signal-noise situation.	0
I I I I I think I I think, eh,	0
there are that some kind of noises that, eh,	0
don't don't  wanted  to to be in that, eh,	0
But I prefer, I prefer at at the first, eh,	0
the the silence with eh, this eh this kind	0
of the of eh of noise.	0
Right, it's I mean, it's "Background" might be might be a better word than "silence". It's just sort of that the the background acoustic -	1
Is is is only -	0
Well, we needed to get the categories, yeah.	0
And, um,  with  this information	0
The idea is eh, eh, nnn,	0
a label for for each, eh,  frame  and, eh with a cluster	0
I am going  to prepare	1
a test bed, eh, well, eh,	1
a a set of  feature structure eh, eh, models.	1
because I have a pitch extractor yet.	1
I have to to test, but eh	0
I ha- I  have prepare .	0
Is a modified version of of of a	0
eh, from, eh, Standar- eh Stanford University in  Stanford?  No.	0
Eh, em, I I I don't remember what is the the name of the of the author,	0
because I I have several I have eh, eh, em,	0
eh, library tools, from eh, Festival	0
eh, from Cambridge, eh, and from our department. And And	0
I have to because,  in general the pitch tracker, doesn't work	0
But, you know, as a  feature,  it might be  O_K .	0
th- the idea is to to, eh,	0
diff- eh, eh, different well, no, a great number of eh  F_E_C  for example,	0
eh,  eh, twenty-five, eh, thirty thirty parameters,	0
eh, for for each one.	0
in a first eh, nnn, step	1
in the investi- in the research in-	1
what is the performance of the difference parameter,	1
the different, eh, what is the -	1
the the the front-end approach	1
to classify eh, the different, eh, frames of each class	1
eh and what is the the, nnn, nnn,	1
nnn, eh, what is the, the error	1
This is the the eh, first idea	1
is try to eh, to use	1
some ideas eh, similar to the linear discriminant analysis.	1
Eh,  similar,  because the- the idea is to to study	0
what is the contribution of eh, each parameter	0
to the process of classify correctly the different the different parameters.	0
What sort of classifier ar- ?	0
Eh, the the the classifier is nnn by the moment is eh is eh, similar, nnn, that the classifier  used   eh, in	1
is eh, used to to eh, some distance  to to put eh, a vector eh, in in a class different.	1
@@  Unimodal? So is it just one cluster per -	0
W- with a model, is is only to cluster using a eh,  @@  or a similarity.	0
A- another possibility it to use eh a netw- netw- a neural network.	1
But eh what's the p-	0
What is my idea? What's the  problem  I I I I see in in in -	0
if you you use the the neural network?  If -	0
w- when  this kind of eh, mmm, cluster, clustering algorithm	0
